#Position (bp)	mapping quality
5.952659595E8	21.591615177694333
5.952740905E8	15.838230211901658
5.952822115E8	5.200756594289268
5.952903275E8	17.384106635994286
5.95298442E8	3.0899216279389523
5.953065505E8	17.62974825383782
5.95314654E8	17.222236509945382
5.95322754E8	20.252716464016956
5.953308475E8	20.008717533926486
5.95338937E8	10.251313338495992
5.953470235E8	19.65849024554428
5.95355104E8	11.815110607179003
5.95363181E8	7.307978244707908
5.953712575E8	20.211647837465957
5.953793255E8	16.63950103730048
5.95387385E8	15.020033472136438
5.953954425E8	25.88860409533655
5.95403497E8	8.399575350460037
5.95411545E8	16.966405613567357
5.95419577E8	21.00365864115781
5.954275975E8	16.67439408200958
5.954356165E8	14.297688238909402
5.95443629E8	13.05996086718322
5.954516345E8	30.460191950220985
5.954596375E8	20.870173443058462
5.954676375E8	12.230270827453339
5.95475631E8	9.201381315885133
5.95483619E8	22.499039743091924
5.954916045E8	16.29041898227901
5.95499588E8	19.326363034360973
5.955075665E8	17.406028772359857
5.9551554E8	12.773313429908528
5.95523509E8	19.931619733682602
5.955314735E8	16.136321217777024
5.95539435E8	10.801574620817414
5.955473935E8	12.228231239365211
5.9555535E8	14.791997438101498
5.955633045E8	23.389586466165415
5.955712575E8	32.128265378991394
5.955792085E8	20.020170526851615
5.955871515E8	11.93746829915331
5.95595086E8	13.692132168382932
5.95603019E8	10.855652733079209
5.956109455E8	20.497798162739947
5.9561886E8	6.151655888289327
5.95626764E8	9.714648878509019
5.95634662E8	15.10118532095309
5.956425585E8	23.602347024308465
5.956504535E8	17.99764514471656
5.95658347E8	5.270217502997088
5.95666229E8	11.109012005395307
5.956741E8	4.496142403307952
5.95681968E8	14.020133553084642
5.956898285E8	18.415506480005842
5.956976845E8	25.441529179197467
5.957055405E8	15.053353204172875
5.957133855E8	4.24577237788247
5.957212175E8	17.64867103796604
5.957290355E8	14.389725678943186
5.957368395E8	14.75123704067782
5.957446335E8	12.10448670201113
5.957524185E8	2.1626873958911714
5.957601985E8	19.640302782781887
5.957679695E8	21.17397118145309
5.95775732E8	15.649136086630776
5.95783491E8	19.40313339924235
5.957912485E8	4.66472932580538
5.95798998E8	3.3175985334555453
5.958067405E8	24.390800869850853
5.958144815E8	12.337896088815384
5.95822221E8	17.416753354831997
5.95829959E8	11.421365667073307
5.958376955E8	21.48505762321726
5.95845431E8	4.489814752290274
5.958531655E8	9.02364121397386
5.958608995E8	11.039400413017162
5.958686275E8	13.293038602380225
5.958763485E8	11.476719136078628
5.958840545E8	12.630917891945401
5.958917455E8	28.176984334691742
5.95899428E8	16.57053344306449
5.959070945E8	11.27739087014796
5.959147415E8	7.006339700719866
5.95922374E8	23.326052746848653
5.95930003E8	18.650701208817004
5.959376255E8	11.688485905172739
5.95945241E8	22.280308567941013
5.95952834E8	1.861933111539135
5.959603995E8	3.0249694178599698
5.95967958E8	19.142885213409425
5.95975506E8	19.79439738860576
5.959830435E8	12.295005028494804
5.959905795E8	17.307460440045393
5.95998104E8	1.9023855685745596
5.96005614E8	4.85298974230673
5.9601311E8	17.378859889736834
5.960205945E8	16.05703555173621
5.96028073E8	8.716219603910755
5.9603554E8	5.682080924855492
5.96042995E8	9.731715988954337
5.96050435E8	9.57192288680178
5.960578615E8	10.692148010239702
5.960652805E8	13.871557056498325
5.960726875E8	4.906879487000767
5.960800705E8	11.338181527047583
5.96087432E8	17.58218886143749
5.96094784E8	21.23032214503826
5.961021275E8	5.745777706289207
5.9610946E8	4.5057659185101455
5.961167835E8	11.450478018288878
5.961241E8	7.003613639451162
5.96131407E8	12.065227655556123
5.96138698E8	18.727734713041556
5.961459755E8	5.660288550086975
5.961532495E8	6.928685176209929
5.96160521E8	16.231473214285714
5.96167789E8	8.948083360352657
5.961750525E8	12.870963226454556
5.961823105E8	12.59367270047409
5.961895585E8	20.06938435763668
5.96196797E8	20.67882170262449
5.962040315E8	20.975544304897657
5.9621126E8	4.920484395173857
5.962184845E8	16.212843815630013
5.96225708E8	12.018463089093187
5.962329275E8	10.83860059217703
5.962401415E8	10.866390346946615
5.96247351E8	10.155450905977368
5.962544925E8	12.251797155260256
5.96258094E8	2.0
5.96261758E8	15.77331608379935
5.96268946E8	21.671304369395628
5.96276101E8	19.7892250413679
5.962832275E8	18.95007067916845
5.962903235E8	4.242253864600127
5.962973965E8	10.756073987309481
5.96304453E8	12.303548125452325
5.96311486E8	19.97977891422955
5.963185055E8	26.22010223070219
5.96325501E8	15.199186611817503
5.963324765E8	3.9211520669589204
5.963394505E8	20.53568313495551
5.96346419E8	21.069388584914833
5.96353379E8	21.689615435269328
5.963603355E8	27.658242882724846
5.96367285E8	15.550292788251504
5.963742265E8	22.583210250216457
5.96381163E8	14.501619016980445
5.9638809E8	20.868104577926196
5.96395008E8	4.378933778040777
5.96401922E8	18.236151051383843
5.964088285E8	16.16490213213515
5.96415723E8	3.8908516425763957
5.96422611E8	22.30437584289643
5.96429487E8	8.846154481748858
5.964363505E8	4.932848588537211
5.96443208E8	2.6914935319482556
5.964500605E8	15.739180090988825
5.96456911E8	10.572775575609345
5.96463758E8	12.998981770002699
5.96470602E8	7.200730045953786
5.96477442E8	5.0949755669715575
5.964842655E8	2.1213065558633426
5.96491072E8	21.84103878099199
5.96497873E8	19.123181322817306
5.965046685E8	16.297640283231274
5.965114585E8	10.683775453017
5.96518241E8	22.703582389527146
5.965250145E8	14.846946743713884
5.965317735E8	5.951136873902927
5.965385135E8	18.049810057371484
5.965452335E8	5.42140926349342
5.965519395E8	5.061237261450696
5.965586395E8	5.407106523778952
5.965653315E8	12.519849984185079
5.9657201E8	12.747745988120442
5.965786785E8	13.900577940068505
5.965853435E8	8.211337878008045
5.965920055E8	14.281287497631729
5.96598655E8	17.0601458679402
5.96605288E8	20.3387399808064
5.96611902E8	10.90712736474274
5.96618501E8	12.942505133470226
5.96625096E8	23.46360933910805
5.96631681E8	15.420735785953177
5.966382575E8	16.17615882065437
5.966448275E8	13.326826384410646
5.966513745E8	10.46131863645642
5.966579E8	14.556193324837544
5.9666441E8	15.577089143760533
5.96670903E8	29.891127223770283
5.966773905E8	19.114997656394255
5.966838665E8	13.476604003456629
5.966903285E8	5.980680440558178
5.96696783E8	9.16438285706938
5.967032275E8	3.1275850704457446
5.9670966E8	9.971473851030112
5.967160775E8	3.235558183919787
5.967224835E8	5.559131589835159
5.967288835E8	7.387900722232263
5.967352755E8	13.922718259285064
5.96741657E8	9.704324165403218
5.96748027E8	9.15172790440596
5.96754392E8	3.8503149747942946
5.96760756E8	16.66944813419004
5.967671185E8	17.974599889976574
5.96773478E8	23.80626623589251
5.96779835E8	8.613057546717036
5.96786191E8	18.853050569849177
5.967925455E8	25.136980537901053
5.967988965E8	17.012572394170917
5.96805244E8	3.905844155844156
5.968115905E8	17.08116880893521
5.968179315E8	2.8507933904629135
5.968242665E8	25.780535197906946
5.96830593E8	11.645367555861165
5.96836901E8	6.059326868225899
5.96843195E8	15.318318416410792
5.968494755E8	13.936880850341892
5.968557455E8	18.178002120541834
5.968620025E8	3.739460110981509
5.968682455E8	12.868033272339936
5.968744795E8	19.989903960976456
5.968807015E8	3.8198676370767024
5.96886915E8	18.406063173181654
5.968931235E8	21.354723760597466
5.968993235E8	23.07019242915491
5.969055125E8	6.640223264651743
5.969116985E8	21.28852106777377
5.96917873E8	7.918993142318838
5.969240325E8	3.3534045377296464
5.96930184E8	13.29351980542043
5.9693633E8	17.761044298321508
5.969424735E8	17.78661986002728
5.96948614E8	5.3373774628748905
5.969547525E8	11.471401280369857
5.969608875E8	17.82784144715227
5.96967018E8	6.45027478587802
5.969731455E8	9.240353864684138
5.96979265E8	13.343401916435624
5.96985377E8	18.85235260729723
5.96991483E8	20.665550195960204
5.96997584E8	8.955336303001053
5.97003682E8	12.561536748536275
5.970097685E8	11.964002669878704
5.970158405E8	20.993410053409143
5.970219015E8	20.546007564054758
5.97027955E8	1.7325337331334332
5.970340055E8	7.938989758152982
5.970400555E8	19.282460648440683
5.970461035E8	12.963561264352245
5.97052148E8	16.4170809920273
5.970581885E8	20.72847803486698
5.97064225E8	20.75582367698005
5.97070259E8	6.766351215561588
5.970762885E8	15.786418033115503
5.970823135E8	5.98243677032857
5.970883345E8	5.680850200786923
5.970943525E8	31.799087741981825
5.97100365E8	12.083762727235253
5.971063685E8	12.642549308787494
5.97112368E8	7.260183112031384
5.971183665E8	5.764242035570088
5.971243645E8	9.910898856500378
5.971303605E8	9.064021804370714
5.971363525E8	18.807807563767867
5.97142342E8	17.80972330475448
5.97148321E8	24.368099885313658
5.971542885E8	3.524803058769241
5.97160254E8	18.988518188378116
5.971662175E8	10.427609847304456
5.971721795E8	12.454163361368108
5.971781385E8	3.2960417160464566
5.971840895E8	6.951152348545971
5.971900335E8	22.26970543969039
5.971959735E8	7.189992594943404
5.97201909E8	4.243852246034881
5.972078405E8	20.229062218305938
5.972137695E8	18.269641650551037
5.972196975E8	18.66772013949433
5.972256225E8	16.417126897389192
5.97231544E8	13.981148095877366
5.97237465E8	28.035736846598184
5.97243374E8	20.45955094064154
5.97249271E8	16.50474577436938
5.97255167E8	6.72446262329307
5.972610605E8	7.634407810813463
5.97266949E8	21.966330291083434
5.972728325E8	27.618537236072353
5.972787135E8	7.977102814629132
5.972845915E8	24.423890187443032
5.97290466E8	3.1887550200803214
5.972963385E8	2.9354005167958657
5.9730221E8	4.98879129919307
5.97308076E8	23.071214934203816
5.973139355E8	22.364313527472117
5.973197905E8	17.26750772022773
5.97325642E8	10.334801061007958
5.973314915E8	20.685008271298592
5.973373395E8	7.243847874720358
5.973431855E8	17.307336672552342
5.973490285E8	6.430016502658762
5.97354866E8	7.221236391539974
5.97360699E8	11.8226506755731
5.973665305E8	10.361545700505824
5.973723595E8	23.66759041725952
5.97378186E8	6.000017337633066
5.97384011E8	16.025104822722408
5.973898355E8	6.296412580539478
5.973956585E8	24.402539916328482
5.974014755E8	12.39422544368724
5.97407286E8	6.449933786527765
5.97413094E8	23.703861427718877
5.974188995E8	9.216190644193915
5.974247005E8	5.322982067960019
5.97430497E8	4.387539487539487
5.974362915E8	13.72818390694244
5.97442085E8	20.074146284208947
5.97447875E8	8.739276209238229
5.97453662E8	4.630386930808603
5.974594485E8	14.204473596934076
5.97465232E8	10.384772189858394
5.974710105E8	19.452322701000032
5.974767855E8	16.67171749502009
5.974825565E8	2.885228480340064
5.974883235E8	9.261644818858374
5.97494086E8	6.892621758110074
5.97499843E8	10.873749379124389
5.97505596E8	15.860109931607434
5.97511346E8	20.690174992667906
5.97517094E8	18.02441265821948
5.975228405E8	18.663178013307306
5.97528586E8	3.637117261665998
5.975343295E8	18.609761634506242
5.9754007E8	11.164059775172376
5.975458085E8	20.37481988032727
5.975515435E8	15.554635013022741
5.975572735E8	18.785512815864845
5.975630005E8	18.907995095619498
5.975687215E8	10.77689315196108
5.975744365E8	2.195094124358243
5.9758015E8	2.6960903281726893
5.97585861E8	9.913166298206828
5.975915695E8	12.095144779793157
5.97597271E8	26.21303104056258
5.976029655E8	4.247838616714698
5.976086585E8	7.481629609544469
5.97614349E8	5.265580623906573
5.976200375E8	17.212312004105318
5.976257245E8	16.49747191011236
5.976314085E8	21.2243060379203
5.976370895E8	14.639082548394274
5.976427695E8	5.196478685781648
5.97648449E8	16.791378384355355
5.976541275E8	22.181524483215437
5.976598055E8	9.060777610556846
5.976654825E8	12.938019185214387
5.976711585E8	8.492195523738827
5.97676834E8	27.000737626318507
5.97682509E8	11.62452458158507
5.976881805E8	2.436076933955593
5.97693848E8	4.942432909389643
5.976995145E8	11.69913669855933
5.9770518E8	5.285288862418106
5.97710844E8	12.13697379350576
5.977165065E8	5.110511909139192
5.977221685E8	19.04799695257444
5.97727827E8	11.56209237214736
5.977334805E8	9.674142862664759
5.977391315E8	28.030731781530502
5.977447805E8	11.083915318431595
5.977504275E8	7.539486213571914
5.977560735E8	10.40021337827415
5.97761719E8	14.164089227279488
5.97766043E8	27.979017190382756
5.977688655E8	18.05790577523147
5.977730085E8	15.842622455367744
5.97778652E8	24.947254359919455
5.977842945E8	6.0549051781262815
5.97789936E8	11.608638117584263
5.977955765E8	3.7122295114070303
5.978012165E8	16.369641766375626
5.978068555E8	15.874897473614284
5.97812493E8	23.817875781335903
5.978181285E8	25.165439907129883
5.9782376E8	24.276715784228745
5.97829388E8	17.060519230561294
5.978350135E8	4.044156245175236
5.978406315E8	10.146099919667432
5.97846241E8	4.4101614183646465
5.978518465E8	9.583916083916083
5.978574465E8	12.77965670251601
5.978630425E8	25.45846562696692
5.97868638E8	14.831198356501861
5.978742325E8	13.859926817860844
5.97879825E8	19.921897794761264
5.97885416E8	3.7916569200779726
5.978910065E8	8.712954476015888
5.97896596E8	16.930908271552696
5.97902183E8	4.578590337524818
5.979077675E8	26.776544909694664
5.97913351E8	3.507882609750182
5.97918933E8	23.48847871325761
5.97924513E8	12.079698064756618
5.97930091E8	15.486411441690194
5.979356645E8	9.528349047649181
5.979412345E8	4.223452976887847
5.97946804E8	9.74341626260592
5.97952372E8	5.536893989553446
5.97957939E8	10.799708008126922
5.979635045E8	17.32620016629469
5.979690665E8	9.505196061192192
5.97974625E8	7.618909726052583
5.97980182E8	14.864252100620027
5.97985739E8	8.735931434224817
5.979912945E8	14.164793082149474
5.979968465E8	11.051674103660249
5.98002395E8	20.692258560529897
5.98007941E8	24.42881171015547
5.98013486E8	3.9545541927794226
5.980190305E8	12.694178469821653
5.98024574E8	13.992972339850438
5.980301165E8	14.543051876964368
5.98035657E8	11.611898207857706
5.98041195E8	8.63264813409671
5.98046732E8	2.7477721813250677
5.980522685E8	13.356796581360275
5.980578045E8	18.790373844238974
5.980633395E8	7.886297397659521
5.98068873E8	12.41836279633957
5.98074406E8	16.50225751749838
5.98079937E8	9.578016471522128
5.98085465E8	9.387920174250898
5.980909905E8	12.538417362109541
5.980965115E8	12.71389002406575
5.981020285E8	2.207212622088655
5.981075435E8	12.55742000601714
5.98113056E8	18.843598073260893
5.98118566E8	26.077850593012204
5.981240745E8	10.121726087458175
5.98129582E8	3.0483721712795493
5.981350885E8	4.797352411148598
5.98140594E8	12.330459115847612
5.981460985E8	10.466716229374457
5.98151601E8	13.582817136249137
5.981571005E8	4.066065413082956
5.98162598E8	3.4363879747894472
5.981680935E8	16.951516167486215
5.98173586E8	15.206362818422088
5.98179076E8	10.027260290508188
5.981845635E8	17.174067781166418
5.98190047E8	18.76980094446769
5.98195528E8	6.463356809148595
5.982010085E8	12.7400624808341
5.982064855E8	20.71183248109987
5.98211959E8	16.371113537117903
5.98217432E8	20.21396805227809
5.982229045E8	19.463495704233566
5.982283735E8	20.671050952763988
5.982338385E8	24.785512402308804
5.98239302E8	6.209225747337075
5.982447635E8	6.346540044558681
5.982502235E8	16.613992043851002
5.98255682E8	11.635950879718411
5.982611375E8	24.14206806641965
5.982665915E8	12.855468927065862
5.98272045E8	11.981459041081498
5.98277498E8	12.689894064522775
5.9828295E8	28.009058882737797
5.98288398E8	7.061905616364615
5.982938425E8	15.301903957372149
5.982992865E8	14.633067333504947
5.983047285E8	6.918327265759724
5.98310166E8	27.863384495666406
5.983156005E8	10.945357857247402
5.98321033E8	16.42163588390501
5.983264625E8	17.58905424867979
5.983318905E8	13.482991421957973
5.983373185E8	11.221285515732871
5.98342744E8	5.413682785775809
5.983481645E8	4.62396321673278
5.98353579E8	6.045418950665622
5.983589895E8	14.559427523080565
5.983643995E8	17.50277819492416
5.983698095E8	8.716708589078975
5.98375219E8	15.04002682425919
5.98380628E8	7.4840440201773974
5.98386037E8	2.6201896263245956
5.983914435E8	3.804844216816048
5.983968465E8	2.2015873015873018
5.984022485E8	12.957078106792789
5.9840765E8	11.131129892056988
5.984130485E8	18.386020744931635
5.984184445E8	4.837758442839844
5.98423838E8	6.676898641859259
5.984292285E8	19.653693324546694
5.98434617E8	15.573084972601931
5.98440004E8	9.51873568995365
5.984453905E8	12.421608220667878
5.98450775E8	19.88467665596934
5.98456157E8	6.066320392613669
5.984615365E8	9.9048567634225
5.984669145E8	1.1812434141201265
5.984722915E8	6.696000855431993
5.98477667E8	5.053206560235384
5.98483042E8	3.0523523985239853
5.98488415E8	12.349365109930565
5.98493785E8	12.02886913788406
5.984991535E8	9.29162390969728
5.98504521E8	15.805728766635857
5.98509887E8	20.639396604903013
5.985152515E8	11.21254887202325
5.98520615E8	14.599155785954798
5.985259775E8	17.10837970619123
5.98531337E8	9.35138125490756
5.98536694E8	7.939188191881919
5.985420505E8	13.918533748835417
5.98547406E8	2.9917701279157263
5.98552759E8	3.2811719500480305
5.9855811E8	17.16963561727144
5.985634595E8	4.103228766416241
5.985688075E8	9.057758063025599
5.98574155E8	15.845887662189243
5.985795015E8	7.078805225129058
5.985848445E8	7.275160400420294
5.98590184E8	12.726629571060695
5.98595522E8	11.946447447470284
5.98600859E8	2.254283137962128
5.986061955E8	17.142402366013208
5.98611531E8	4.045977011494253
5.98616865E8	5.5211736765360735
5.98622197E8	15.65744647972708
5.986275275E8	5.985216306010161
5.986328565E8	20.03292359009204
5.986381845E8	16.84615770034644
5.98643512E8	15.024665852818732
5.986488385E8	3.2844408427876823
5.98654164E8	9.296076584795715
5.986594875E8	7.468016983364655
5.986648085E8	5.311730219143755
5.986701285E8	1.764089121887287
5.98675448E8	24.343367848235204
5.98680766E8	10.470612744109781
5.98686082E8	12.255805123112422
5.98691395E8	13.089830302539387
5.98696706E8	21.294535195429766
5.987020165E8	10.902254404416537
5.987073265E8	6.694583838034262
5.987126355E8	17.00295456497466
5.987179435E8	8.80112955270795
5.987232495E8	15.957214271711429
5.98728553E8	2.238983848204485
5.98733856E8	6.221431844215349
5.98739158E8	26.99810262203161
5.987444585E8	16.632257987658146
5.987497585E8	12.701134681795757
5.987550575E8	4.84656796769852
5.98760355E8	11.371115673675753
5.98765652E8	15.440852656563813
5.987709485E8	6.88957608897619
5.987762445E8	22.60934449304536
5.98781538E8	4.13520143017503
5.987868265E8	20.376622858624334
5.98792112E8	8.322962494065516
5.987973965E8	22.96485277078589
5.98802679E8	11.4615758151837
5.9880796E8	15.02698192762109
5.988132405E8	20.738077298111868
5.9881852E8	19.312952022333313
5.98823797E8	14.923080555293229
5.98829071E8	14.609445289897486
5.98834344E8	17.900249720997557
5.98839617E8	14.296390879478828
5.98844889E8	22.697053870303762
5.988501585E8	7.639903373771433
5.988554265E8	4.777512210329419
5.98860694E8	11.558096415327565
5.98865959E8	7.757251501310024
5.988712215E8	22.722302789259786
5.988764825E8	19.446207536662335
5.98881741E8	3.4601873536299768
5.98886997E8	6.049704235976021
5.98892251E8	2.03218085106383
5.988975035E8	7.263143338954468
5.989027555E8	12.935715739856242
5.98908004E8	13.43736521003378
5.98913247E8	5.369992775146504
5.98918488E8	20.39484251778025
5.98923728E8	6.800457523136113
5.98928967E8	17.208989921171597
5.989342055E8	15.194534238969219
5.98939443E8	2.8485660937425195
5.9894468E8	3.114642275792574
5.98949917E8	20.507271532837915
5.989551535E8	20.68719418028123
5.989603895E8	13.0333579877416
5.98965625E8	16.362172883460527
5.9897086E8	11.057824623042015
5.989760935E8	6.1602891462274325
5.989813255E8	9.026803814100157
5.98986557E8	2.111600992008818
5.989917875E8	23.06878810408922
5.98997017E8	2.3627224723332474
5.99002246E8	18.478870797408696
5.990074735E8	10.52629474575474
5.990126995E8	12.187793960600759
5.990179255E8	4.731478968792402
5.990231505E8	13.918338926174497
5.99028374E8	19.41262676084126
5.990335965E8	17.375286298424832
5.990388185E8	4.482245879868504
5.990440385E8	2.94939446366782
5.990492555E8	9.808097294763627
5.99054471E8	2.461313868613139
5.99059686E8	8.111603034544626
5.99064901E8	16.23471593966084
5.990701155E8	6.444551632782353
5.990753285E8	13.169295488080945
5.990805405E8	19.27405611870134
5.990857525E8	2.611785568135316
5.99090964E8	9.434539253787149
5.99096174E8	8.133376649849666
5.99101383E8	7.990067067096274
5.991065915E8	10.642899609308646
5.99111798E8	4.481354729130225
5.991170015E8	18.87586849007869
5.991222035E8	13.627143305469174
5.991274045E8	3.170044052863436
5.991326045E8	12.544100746320323
5.991378045E8	11.598426968982318
5.991430025E8	13.715793260582803
5.991481975E8	5.055159670142814
5.991533915E8	2.1156340554712294
5.99158583E8	9.436530918294281
5.99163772E8	18.663634640894447
5.99168961E8	17.584799564665335
5.99174149E8	23.638176581089542
5.99179336E8	3.155601368130066
5.99184522E8	7.046032252522029
5.991897065E8	8.497646915809947
5.991948895E8	3.0686486054503317
5.99200071E8	22.890782122905026
5.992052515E8	21.08563975240558
5.992104315E8	11.99154443893337
5.99215611E8	11.199884552480519
5.992207895E8	12.929167026492799
5.99225967E8	14.987542799789098
5.992311435E8	7.8752994817777875
5.99236318E8	29.630803227506792
5.99241491E8	4.289452619912567
5.992466635E8	4.058038557285937
5.992518355E8	8.088271939209031
5.99257007E8	10.490923343972227
5.992621775E8	8.234141705373716
5.99267347E8	17.98765541740675
5.992725155E8	28.800320191811586
5.99276079E8	1.5518723143032536
5.992786625E8	1.8162780957699287
5.992828495E8	4.852578826477344
5.99288015E8	5.0518243086218915
5.992931795E8	8.05110844494173
5.992983425E8	19.91241948995046
5.99303504E8	13.911156580899279
5.99308663E8	28.035310534760345
5.9931382E8	3.8054493776340292
5.99318976E8	5.519985468684032
5.993241295E8	5.136537643555934
5.993292815E8	13.439902274101403
5.99334433E8	8.91757452412307
5.993395835E8	11.901333033173069
5.99344733E8	17.768879991102214
5.993498815E8	6.9167888246960425
5.99355029E8	19.952203343003177
5.99360176E8	8.185518523970199
5.993653215E8	3.62002041432453
5.993704655E8	13.677558677842113
5.993756085E8	9.222488371014851
5.993807505E8	21.389261744966444
5.993858915E8	9.079179069123024
5.9939103E8	18.72766105075999
5.99396166E8	10.915237206631737
5.99401299E8	12.968484176044804
5.9940643E8	14.81293426860678
5.994115605E8	17.490196540176996
5.9941669E8	7.683006105327887
5.99421819E8	13.233406245285865
5.994269475E8	13.815864645132939
5.99432075E8	15.565452235447763
5.994372015E8	4.862700228832952
5.99442327E8	5.09315921342343
5.99447451E8	13.389680845864355
5.99452572E8	10.169948417390708
5.994576905E8	9.197367134804
5.99462808E8	10.157523663246328
5.994679245E8	24.034688989258665
5.994730405E8	8.882643259357403
5.994781555E8	5.648386092371562
5.994832695E8	4.706124245299886
5.994883835E8	9.988142992927681
5.994934965E8	6.291201716738198
5.994986085E8	5.708425572773584
5.9950372E8	16.042399281114275
5.99508831E8	16.35114794113485
5.995139415E8	10.821363368815906
5.99519051E8	16.56122045514454
5.99524159E8	2.670240723220856
5.99529265E8	16.70101161065816
5.99534368E8	10.40853508747987
5.99539469E8	13.30124250337169
5.99544569E8	16.91560560790623
5.995496675E8	13.745341614906833
5.99554765E8	3.505434782608696
5.99559862E8	19.85053256619225
5.995649565E8	10.090542752801914
5.99570046E8	9.502380068687307
5.99575131E8	14.593457993903634
5.99580214E8	1.7768079800498753
5.995852965E8	11.865533379436787
5.995903785E8	7.342965595927681
5.99595459E8	7.052202372835129
5.996005375E8	15.437713413409393
5.996056155E8	9.111029704547265
5.99610693E8	8.872013697530699
5.996157695E8	28.135134638022365
5.99620842E8	12.851115273284522
5.99625911E8	4.387301587301588
5.99630979E8	9.611281703282721
5.996360455E8	7.371677033109496
5.99641111E8	10.97986142835389
5.99646175E8	1.496198347107438
5.99651236E8	8.557744185675292
5.996562945E8	11.301546784822726
5.99661352E8	6.7130184513483675
5.996664065E8	12.041948493602723
5.996714585E8	1.7143509012092175
5.996765105E8	11.746475864000873
5.996815605E8	3.125259934213014
5.99686607E8	7.86279209218828
5.996916515E8	8.467004250772339
5.996966955E8	21.720123218227243
5.997017385E8	9.383330741115172
5.99706778E8	2.0102669404517455
5.997118145E8	8.503143663609823
5.9971685E8	1.9207872078720787
5.997218845E8	25.965222333486697
5.99726916E8	20.536910773262004
5.997319445E8	6.920132216158044
5.997369725E8	10.688027654058367
5.997419995E8	10.19080703883495
5.997470245E8	13.688869308439703
5.997520475E8	13.160383167978104
5.997570695E8	14.580819287390655
5.99762091E8	20.96009885557242
5.997671115E8	9.38579555249095
5.99772131E8	17.39658233218704
5.9977715E8	21.015455258147608
5.99782168E8	5.886114011275841
5.99787184E8	12.718773686960489
5.99792198E8	26.84862436682357
5.9979721E8	8.10122629726354
5.998022205E8	3.1252566735112937
5.998072295E8	5.213510766539816
5.998122365E8	13.81395795071407
5.998172415E8	16.130832570905763
5.998222455E8	14.467363246924428
5.99827249E8	8.19588916154531
5.9983225E8	10.048707321886718
5.99837249E8	6.292649212931444
5.99842248E8	19.486448553256558
5.99847246E8	18.47073570655305
5.99852241E8	20.03821039358732
5.998572335E8	23.44886458646868
5.998622255E8	19.3750224056199
5.998672175E8	21.646208530805687
5.99872209E8	18.084705882352942
5.998771995E8	4.859279173317651
5.998821885E8	12.213981007095544
5.998871755E8	2.326569587013607
5.998921615E8	28.452724380947156
5.99897147E8	20.240346939254348
5.999021305E8	23.19051408876845
5.999071125E8	20.563158759836455
5.999120945E8	15.086432773029259
5.99917076E8	5.106252983293556
5.999220565E8	21.482073724962127
5.99927036E8	21.630558203490775
5.999320135E8	14.431207563700081
5.99936989E8	18.49384165824617
5.999419635E8	14.574602895234742
5.99946937E8	16.906599225885962
5.9995191E8	18.366701296131396
5.99956883E8	14.939316558595428
5.99961853E8	22.517455753864535
5.9996682E8	3.091122592766557
5.99971786E8	9.959768173194377
5.9997675E8	22.214809610098246
5.999817125E8	14.391354748680083
5.999866735E8	14.247986024962657
5.999916325E8	3.4461576415443442
5.999965885E8	4.363191385217817
6.00001542E8	6.6145914636651195
6.00006494E8	19.168133222314736
6.000114445E8	10.883705169066198
6.000163925E8	10.295265319715808
6.000213355E8	7.218524251805985
6.000262745E8	20.182990034065607
6.00031212E8	25.23199898119455
6.000361485E8	6.684036971918006
6.000410835E8	20.442166390139842
6.000460165E8	8.794235722405285
6.000509485E8	4.972377032362879
6.000558805E8	9.673646497951726
6.00060812E8	16.294069628344207
6.0006574E8	16.19168922681105
6.00070664E8	25.59898725822337
6.000755865E8	3.953269112523058
6.000805065E8	7.41012705921755
6.00085424E8	5.086470168618897
6.00090341E8	14.266461468902975
6.00095257E8	16.042494495389317
6.001001715E8	22.02788632449667
6.00105085E8	5.051162790697674
6.001099975E8	9.809349951283473
6.001149085E8	4.077883310719131
6.00119817E8	13.395322810944315
6.00124724E8	10.801751824817519
6.00129631E8	4.244089545993444
6.001345375E8	23.794167254052965
6.001394435E8	9.762478485370051
6.00144348E8	21.527492123878023
6.001492505E8	28.6328270825471
6.001541525E8	5.653415195702226
6.00159054E8	9.25991538585123
6.00163955E8	9.265190731388676
6.00168855E8	22.10647421053785
6.001737535E8	6.038047512991834
6.001786515E8	12.926553867403316
6.00183549E8	4.185760264933755
6.00188446E8	11.707858668247495
6.001933425E8	4.364764267990075
6.00198237E8	12.351917899469871
6.00203128E8	15.429661549510728
6.00208016E8	7.29793387416975
6.002129025E8	32.30471576469999
6.002177885E8	3.82063305978898
6.002226735E8	23.574482035142932
6.002275555E8	24.211347422809315
6.002324355E8	13.337197242389117
6.00237314E8	27.705630805338426
6.00242191E8	10.402896156004783
6.00247068E8	13.623091250480723
6.002519445E8	9.296396113590948
6.002568185E8	4.818794326241135
6.002616905E8	17.17171858961424
6.002665605E8	12.861389790498672
6.00271428E8	9.388986999881277
6.002762945E8	19.88830258654777
6.00281156E8	8.404118360744135
6.00286013E8	4.128781864690835
6.002908685E8	2.775300327630142
6.00295722E8	20.470543902457223
6.00300574E8	12.91012855300031
6.00305425E8	23.354288468976495
6.00310276E8	20.274445222514668
6.00315127E8	2.5665561345333967
6.003199765E8	21.693001221090903
6.003248245E8	26.472283384205404
6.003296705E8	20.990432712658222
6.00334513E8	14.276388831777622
6.003393535E8	4.2365395514533235
