tr|A0A913YXY8|A0A913YXY8_EXADI	FUN_010597-T1	37.126	668	400	12	4	653	3	668	2.64e-149	449
tr|A0A9W9YBD9|A0A9W9YBD9_9CNID	FUN_029179-T1	64.835	1365	460	11	7	1367	6	1354	0.0	1787
tr|A0A9W9YEV0|A0A9W9YEV0_9CNID	FUN_029184-T1	66.690	1411	449	11	14	1408	1378	2783	0.0	1932
tr|A0A9W9ZSK9|A0A9W9ZSK9_9CNID	FUN_016587-T1	71.789	436	121	2	1	436	1	434	0.0	659
tr|A0A9W9ZT61|A0A9W9ZT61_9CNID	FUN_010597-T1	67.680	362	111	3	18	373	1	362	8.51e-176	504
tr|A0A9W9ZTA1|A0A9W9ZTA1_9CNID	FUN_010598-T1	37.300	563	314	11	25	573	62	599	7.60e-122	375
tr|A0A9W9ZTC8|A0A9W9ZTC8_9CNID	FUN_010598-T1	40.070	287	145	8	1	276	329	599	1.27e-59	201
tr|A0A9W9ZTK4|A0A9W9ZTK4_9CNID	FUN_010597-T1	70.866	254	69	4	1	252	420	670	3.79e-123	365
tr|A0A9W9ZU19|A0A9W9ZU19_9CNID	FUN_010598-T1	34.454	595	307	13	4	555	45	599	2.07e-115	358
tr|A0A9W9ZUN1|A0A9W9ZUN1_9CNID	FUN_010598-T1	35.750	593	312	13	4	551	45	613	6.02e-121	373
tr|A0A9W9ZUT4|A0A9W9ZUT4_9CNID	FUN_010597-T1	35.569	686	331	18	47	687	48	667	2.38e-121	377
tr|A0A9W9ZWW6|A0A9W9ZWW6_9CNID	FUN_010597-T1	28.189	635	342	20	4	546	3	615	3.49e-49	181
tr|A0A9X0A574|A0A9X0A574_9CNID	FUN_000213-T2	58.667	150	57	2	1	148	696	842	2.32e-50	172
tr|A0A9X0A5B4|A0A9X0A5B4_9CNID	FUN_000213-T2	50.000	210	97	3	21	226	135	340	2.05e-61	212
tr|A0A9X0A6E6|A0A9X0A6E6_9CNID	FUN_000213-T1	79.661	236	48	0	1	236	689	924	7.82e-128	395
tr|A0A9X0CGN6|A0A9X0CGN6_9CNID	FUN_043421-T2	85.438	673	93	3	1	671	439	1108	0.0	1114
tr|A0AAD9UXL8|A0AAD9UXL8_ACRCE	FUN_010597-T1	33.242	728	392	23	4	698	3	669	5.04e-116	363
tr|A0AAD9UXP1|A0AAD9UXP1_ACRCE	FUN_010598-T1	94.300	614	29	1	1	608	44	657	0.0	1189
tr|A0AAD9UXU1|A0AAD9UXU1_ACRCE	FUN_010596-T1	77.199	614	128	7	1	607	1	609	0.0	897
tr|A0AAU9WAH1|A0AAU9WAH1_9CNID	FUN_010597-T1	26.325	604	373	16	103	663	49	623	2.07e-55	201
tr|A0AAU9WCN3|A0AAU9WCN3_9CNID	FUN_010597-T1	34.087	619	329	12	22	566	2	615	1.75e-113	355
tr|A0AAU9WFE4|A0AAU9WFE4_9CNID	FUN_010597-T1	34.801	704	355	23	26	686	22	664	3.22e-122	379
tr|A0AAU9WFH3|A0AAU9WFH3_9CNID	FUN_010597-T1	27.914	652	390	19	4	606	3	623	1.68e-56	203
tr|A0ABN8LI71|A0ABN8LI71_9CNID	FUN_010597-T1	34.853	614	345	15	11	574	6	614	7.93e-118	367
tr|A0ABN8LIB1|A0ABN8LIB1_9CNID	FUN_010597-T1	68.935	676	200	4	1	671	1	671	0.0	971
tr|A0ABN8LMP5|A0ABN8LMP5_9CNID	FUN_010598-T1	43.771	594	293	12	5	583	46	613	2.21e-152	456
tr|A0ABN8RBN7|A0ABN8RBN7_9CNID	FUN_010597-T1	67.899	676	207	4	1	671	1	671	0.0	956
tr|A0ABN8RES1|A0ABN8RES1_9CNID	FUN_010598-T1	43.271	587	294	12	5	574	46	610	3.68e-151	452
tr|A0ABN8RET6|A0ABN8RET6_9CNID	FUN_010597-T1	35.179	614	343	15	11	574	6	614	8.82e-122	377
tr|A0ABN8SQE6|A0ABN8SQE6_9CNID	FUN_029200-T1	53.937	1435	588	14	25	1449	1346	2717	0.0	1493
tr|A0ABN8SSZ0|A0ABN8SSZ0_9CNID	FUN_029200-T1	54.635	712	302	9	5	705	555	1256	0.0	732
tr|A0A3M6U448|A0A3M6U448_POCDA	FUN_038002-T1	75.200	125	31	0	1	125	1	125	8.66e-58	175
tr|A0A913X7F3|A0A913X7F3_EXADI	FUN_038002-T1	65.323	124	43	0	3	126	4	127	7.06e-49	153
tr|A0A9X0CR56|A0A9X0CR56_9CNID	FUN_038002-T1	75.188	133	30	2	1	131	1	132	3.06e-60	182
tr|A0ABN8SHN3|A0ABN8SHN3_9CNID	FUN_038002-T1	76.800	125	27	1	8	130	11	135	1.59e-58	177
tr|A0A2B4RH27|A0A2B4RH27_STYPI	FUN_027254-T1	67.705	1381	350	14	32	1342	37	1391	0.0	1724
tr|A0A6C0WVZ5|A0A6C0WVZ5_ACTEQ	FUN_027254-T2	49.265	952	441	9	1	919	373	1315	0.0	900
tr|A0AAD9QAA6|A0AAD9QAA6_ACRCE	FUN_027254-T1	98.153	812	15	0	1	812	580	1391	0.0	1630
tr|A0A6P8HS38|A0A6P8HS38_ACTTE	FUN_027254-T1	51.669	1378	591	17	38	1364	38	1391	0.0	1315
tr|A0A9W9YFK1|A0A9W9YFK1_9CNID	FUN_027254-T2	69.740	1421	357	16	115	1497	3	1388	0.0	1894
tr|A0ABM4B6R7|A0ABM4B6R7_HYDVU	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
tr|A0ABM4B6R9|A0ABM4B6R9_HYDVU	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
tr|A0ABM4B6S0|A0ABM4B6S0_HYDVU	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
tr|A0ABM4B6S1|A0ABM4B6S1_HYDVU	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
tr|A0ABM4B6T0|A0ABM4B6T0_HYDVU	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
tr|T2MFA5|T2MFA5_HYDVU	FUN_029664-T1	62.753	741	230	7	244	952	284	1010	0.0	929
tr|A0A6C0WWF7|A0A6C0WWF7_ACTEQ	FUN_023173-T1	68.495	638	196	1	569	1206	1	633	0.0	891
tr|A0A9W9ZPQ9|A0A9W9ZPQ9_9CNID	FUN_023173-T1	86.909	634	82	1	569	1202	1	633	0.0	1108
tr|A0A2B4RMD7|A0A2B4RMD7_STYPI	FUN_038524-T1	76.189	3721	813	19	1	3671	1	3698	0.0	5833
tr|T2M3Q0|T2M3Q0_HYDVU	FUN_005315-T1	34.537	443	260	10	25	453	22	448	2.78e-67	241
tr|A0A2B4SEC9|A0A2B4SEC9_STYPI	FUN_038041-T1	79.259	675	127	3	1	665	1	672	0.0	1106
tr|A0A6P8J1D4|A0A6P8J1D4_ACTTE	FUN_038041-T1	56.637	678	272	9	8	669	3	674	0.0	770
tr|A0A9W9ZLP3|A0A9W9ZLP3_9CNID	FUN_038041-T1	80.905	597	100	4	1	587	80	672	0.0	988
tr|A0AAD9Q9H2|A0AAD9Q9H2_ACRCE	FUN_038041-T1	99.407	674	4	0	1	674	1	674	0.0	1401
tr|A0ABM4CDL0|A0ABM4CDL0_HYDVU	FUN_038041-T1	37.850	679	356	19	6	632	4	668	3.57e-141	426
tr|A0ABN8N0M7|A0ABN8N0M7_9CNID	FUN_038041-T1	81.872	673	110	4	1	663	1	671	0.0	1122
tr|A0ABN8SQM5|A0ABN8SQM5_9CNID	FUN_038041-T1	83.333	672	101	3	1	662	1	671	0.0	1145
tr|A0A3M6V206|A0A3M6V206_POCDA	FUN_001845-T1	59.844	1666	642	13	1	1653	1	1652	0.0	1997
tr|A0A6P8IV81|A0A6P8IV81_ACTTE	FUN_001845-T1	34.938	1683	999	32	1	1620	1	1650	0.0	957
tr|A0A7D9JTJ5|A0A7D9JTJ5_PARCT	FUN_001845-T2	29.694	1438	901	27	26	1372	2	1420	0.0	615
tr|A0A7M6DQR0|A0A7M6DQR0_9CNID	FUN_001845-T2	30.441	680	403	16	703	1319	749	1421	2.05e-86	310
tr|A0A913XH91|A0A913XH91_EXADI	FUN_001845-T1	34.090	1675	1009	30	1	1605	1	1650	0.0	884
tr|A0A9X0A618|A0A9X0A618_9CNID	FUN_001845-T1	59.589	584	203	6	1	562	1078	1650	0.0	692
tr|A0AAD9QDU1|A0AAD9QDU1_ACRCE	FUN_001845-T1	96.671	1652	54	1	1	1651	1	1652	0.0	3305
tr|A7RT83|A7RT83_NEMVE	FUN_001845-T2	71.605	162	46	0	1	162	1260	1421	9.84e-77	248
tr|A0A2B4STC9|A0A2B4STC9_STYPI	FUN_044515-T1	96.532	865	29	1	22	885	265	1129	0.0	1742
tr|A0A3M6UEA3|A0A3M6UEA3_POCDA	FUN_044515-T1	93.888	1129	47	2	1	1107	1	1129	0.0	2217
tr|A0A7M5UR79|A0A7M5UR79_9CNID	FUN_044515-T1	73.191	1175	253	15	1	1159	1	1129	0.0	1718
tr|A0A9W9ZGW1|A0A9W9ZGW1_9CNID	FUN_044515-T1	96.499	714	25	0	1	714	1	714	0.0	1452
tr|A0AAU9X6X4|A0AAU9X6X4_9CNID	FUN_044515-T1	95.660	1129	48	1	1	1128	1	1129	0.0	2274
tr|A0A9W9ZHT8|A0A9W9ZHT8_9CNID	FUN_044515-T1	96.047	253	10	0	1	253	741	993	5.18e-174	509
tr|A0ABN8NHJ3|A0ABN8NHJ3_9CNID	FUN_044515-T1	95.217	1129	53	1	1	1128	1	1129	0.0	2241
tr|A0A7M6DN67|A0A7M6DN67_9CNID	FUN_040103-T1	79.480	346	70	1	1	346	1	345	0.0	578
tr|A0A913YAB2|A0A913YAB2_EXADI	FUN_040103-T1	85.797	345	49	0	1	345	1	345	0.0	613
tr|A0AAU9VP41|A0AAU9VP41_9CNID	FUN_040103-T1	88.439	346	39	1	1	346	1	345	0.0	622
tr|A7SSL6|A7SSL6_NEMVE	FUN_040103-T1	90.596	319	30	0	36	354	27	345	0.0	598
tr|A0A2B4RB25|A0A2B4RB25_STYPI	FUN_040103-T1	91.304	345	30	0	1	345	1	345	0.0	647
tr|A0A6P8I1S3|A0A6P8I1S3_ACTTE	FUN_040103-T1	86.571	350	42	2	1	350	1	345	0.0	611
tr|A0A7M5X3M9|A0A7M5X3M9_9CNID	FUN_040103-T1	82.282	333	53	2	9	340	18	345	0.0	574
tr|A0A7M5X3Z2|A0A7M5X3Z2_9CNID	FUN_040103-T1	81.982	333	54	2	9	340	18	345	0.0	569
tr|A0A7M5X5X0|A0A7M5X5X0_9CNID	FUN_040103-T1	82.583	333	52	2	9	340	18	345	0.0	573
tr|A0A9X0CD26|A0A9X0CD26_9CNID	FUN_040103-T1	90.725	345	32	0	1	345	1	345	0.0	646
tr|T2MET8|T2MET8_HYDVU	FUN_040103-T1	83.636	330	51	1	5	331	16	345	0.0	581
tr|A0A3M6UJ11|A0A3M6UJ11_POCDA	FUN_013085-T1	61.960	1735	539	25	1	1676	1	1673	0.0	2061
tr|A0A3M6UJK3|A0A3M6UJK3_POCDA	FUN_016369-T1	67.365	573	162	6	3	551	433	1004	0.0	732
tr|A0A6P8IZS9|A0A6P8IZS9_ACTTE	FUN_016369-T1	65.200	1023	306	12	1	992	1	1004	0.0	1324
tr|A0A6P8J1E8|A0A6P8J1E8_ACTTE	FUN_013085-T1	50.494	1721	712	27	1	1665	1	1637	0.0	1637
tr|A0A6S7HB48|A0A6S7HB48_PARCT	FUN_016369-T1	63.251	966	310	13	1	930	1	957	0.0	1177
tr|A0A6S7HH58|A0A6S7HH58_PARCT	FUN_013085-T1	57.189	1231	477	11	1	1217	1	1195	0.0	1421
tr|A0A7M5X172|A0A7M5X172_9CNID	FUN_016369-T1	56.646	978	378	12	1	948	1	962	0.0	1030
tr|A0A913XLV4|A0A913XLV4_EXADI	FUN_016369-T1	65.320	1015	313	15	1	987	1	1004	0.0	1292
tr|A0A9X0DBQ1|A0A9X0DBQ1_9CNID	FUN_013085-T1	69.575	1719	461	21	1	1703	1	1673	0.0	2373
tr|A0AAD9Q1S9|A0AAD9Q1S9_ACRCE	FUN_013085-T1	90.018	1693	60	5	1	1604	1	1673	0.0	3070
tr|A0AAD9QG87|A0AAD9QG87_ACRCE	FUN_016369-T1	83.789	987	41	4	1	868	1	987	0.0	1656
tr|A0AAU9VQJ5|A0AAU9VQJ5_9CNID	FUN_013085-T1	63.143	1731	536	23	1	1687	1	1673	0.0	2118
tr|A0AAU9X1X8|A0AAU9X1X8_9CNID	FUN_016369-T1	77.114	1005	200	8	1	976	1	1004	0.0	1545
tr|A0AAU9Y3J8|A0AAU9Y3J8_9CNID	FUN_016369-T1	77.114	1005	204	7	1	980	1	1004	0.0	1553
tr|A0ABM4C2P4|A0ABM4C2P4_HYDVU	FUN_016369-T1	57.187	981	366	16	1	955	1	953	0.0	1058
tr|A0ABN8Q9X2|A0ABN8Q9X2_9CNID	FUN_016369-T1	79.724	1016	186	5	1	1008	1	1004	0.0	1643
tr|A0A2B4S4P0|A0A2B4S4P0_STYPI	FUN_013085-T1	75.429	757	184	1	258	1014	210	964	0.0	1197
tr|A0ABM4C0W8|A0ABM4C0W8_HYDVU	FUN_013085-T1	45.506	1402	688	20	1	1346	1	1382	0.0	1209
tr|A0ABM4C1P3|A0ABM4C1P3_HYDVU	FUN_013085-T1	47.208	1182	574	20	1	1142	1	1172	0.0	1067
tr|A0ABN8N0X0|A0ABN8N0X0_9CNID	FUN_013085-T1	68.714	1726	475	19	1	1714	1	1673	0.0	2367
tr|A0A2B4SWH1|A0A2B4SWH1_STYPI	FUN_011876-T1	53.620	815	317	22	1	788	1	781	0.0	734
tr|A0A6P8GZC0|A0A6P8GZC0_ACTTE	FUN_032815-T1	66.197	213	72	0	293	505	351	563	4.51e-108	338
tr|A0A6P8H847|A0A6P8H847_ACTTE	FUN_011876-T1	43.740	631	248	19	291	863	198	779	1.51e-140	436
tr|A0A6P8I3D1|A0A6P8I3D1_ACTTE	FUN_032815-T1	62.632	190	71	0	261	450	373	562	7.08e-89	287
tr|A0AAD9R5F4|A0AAD9R5F4_ACRCE	FUN_032815-T1	64.211	190	68	0	271	460	373	562	7.18e-86	283
tr|T2MHZ7|T2MHZ7_HYDVU	FUN_001671-T2	30.709	889	550	19	155	994	1309	2180	1.13e-115	393
tr|T2M8M4|T2M8M4_HYDVU	FUN_012301-T1	45.902	305	159	3	89	389	78	380	2.25e-80	261
tr|A0A2B4RT85|A0A2B4RT85_STYPI	FUN_042871-T1	53.535	495	207	9	22	505	43	525	3.41e-175	504
tr|A0A3M6TXM5|A0A3M6TXM5_POCDA	FUN_042871-T1	53.307	499	219	5	24	513	32	525	0.0	529
tr|A0A6P8IAV1|A0A6P8IAV1_ACTTE	FUN_042871-T1	42.533	529	222	14	21	497	27	525	1.52e-126	380
tr|A0A7D9I5P4|A0A7D9I5P4_PARCT	FUN_042871-T1	42.308	390	170	8	12	358	40	417	2.58e-94	293
tr|A0A913XH97|A0A913XH97_EXADI	FUN_042871-T1	48.476	361	153	6	3	332	15	373	6.94e-109	328
tr|A0A913YLG0|A0A913YLG0_EXADI	FUN_042871-T1	49.030	361	151	6	3	332	15	373	1.49e-110	332
tr|A0A9X0CGH9|A0A9X0CGH9_9CNID	FUN_042871-T1	59.150	541	188	13	1	524	1	525	0.0	603
tr|A0AAD9UXC1|A0AAD9UXC1_ACRCE	FUN_042871-T1	97.610	544	11	1	1	544	1	542	0.0	1090
tr|A0AAU9VS69|A0AAU9VS69_9CNID	FUN_042871-T1	53.373	504	210	7	24	512	32	525	0.0	525
tr|A0ABN8M7S2|A0ABN8M7S2_9CNID	FUN_042871-T1	61.625	357	126	4	7	360	7	355	6.76e-151	443
tr|A0ABN8N2R2|A0ABN8N2R2_9CNID	FUN_042871-T1	69.667	300	88	2	7	306	7	303	7.20e-150	444
tr|T2MC08|T2MC08_HYDVU	FUN_042871-T1	48.804	209	104	2	9	214	43	251	2.01e-66	221
tr|U3MHT1|U3MHT1_NEMVE	FUN_042871-T1	42.037	540	241	13	1	505	22	524	3.05e-129	387
tr|A0ABM4CR37|A0ABM4CR37_HYDVU	FUN_042871-T1	48.804	209	104	2	9	214	43	251	4.90e-66	220
