Parent=Peve_00041053	sp|Q75N90|FBN3_HUMAN	30.322	808	378	35	10	1947	446	1230	1.98e-61	226
Parent=Peve_00041053	sp|Q75N90|FBN3_HUMAN	30.900	589	322	28	211	1842	363	911	9.98e-37	152
Parent=Peve_00041053	sp|Q75N90|FBN3_HUMAN	30.851	376	227	14	856	1938	245	602	7.81e-25	114
Parent=Peve_00041056	sp|Q3T0P6|PGK1_BOVIN	59.806	413	163	3	1245	10	5	415	5.79e-171	488
Parent=Peve_00041060	sp|Q6P0C6|LHPL2_DANRE	40.517	232	129	3	699	4	3	225	6.36e-39	137
Parent=Peve_00041064	sp|Q96P65|QRFPR_HUMAN	28.772	285	190	6	960	130	62	341	5.38e-27	114
Parent=Peve_00041072	sp|Q8T5Z4|RS19_BRABE	59.596	99	40	0	300	4	22	120	2.42e-38	128
Parent=Peve_00041076	sp|P07949|RET_HUMAN	41.493	335	184	3	2689	3666	687	1018	5.93e-71	263
Parent=Peve_00041077	sp|O75899|GABR2_HUMAN	38.410	742	435	8	166	2337	80	817	3.26e-175	540
Parent=Peve_00041078	sp|Q9Z0J0|NPC2_MOUSE	39.552	134	78	2	432	31	17	147	1.87e-30	110
Parent=Peve_00041080	sp|Q9D1D6|CTHR1_MOUSE	36.628	172	97	4	2196	1699	58	223	2.64e-21	97.4
Parent=Peve_00041081	sp|Q8T5Z4|RS19_BRABE	64.167	120	43	0	363	4	1	120	2.95e-41	137
Parent=Peve_00041092	sp|Q9M9E8|JMJ21_ARATH	33.624	229	139	7	577	1242	146	368	1.36e-32	135
Parent=Peve_00041093	sp|P48039|MTR1A_HUMAN	26.351	296	195	8	909	46	19	299	3.73e-22	98.2
Parent=Peve_00041095	sp|Q8IS64|ECE_LOCMI	39.165	503	291	10	484	1968	56	551	5.46e-102	330
Parent=Peve_00041108	sp|Q9VBW3|CAD96_DROME	46.129	310	164	2	936	7	463	769	4.54e-92	295
Parent=Peve_00041110	sp|Q9VBW3|CAD96_DROME	44.516	310	169	2	595	1524	463	769	4.97e-85	281
Parent=Peve_00041116	sp|Q8BRT1|CLAP2_MOUSE	74.194	62	16	0	186	1	799	860	6.62e-27	104
Parent=Peve_00041122	sp|E1C760|UVSSA_CHICK	37.500	424	213	5	2775	1660	3	426	3.92e-51	196
Parent=Peve_00041122	sp|E1C760|UVSSA_CHICK	42.066	271	140	7	798	4	471	730	1.19e-47	185
Parent=Peve_00041125	sp|Q55E31|RB32B_DICDI	55.914	186	68	2	4	528	54	236	6.12e-69	215
Parent=Peve_00041126	sp|Q9BXW4|MLP3C_HUMAN	72.269	119	33	0	28	384	9	127	4.19e-60	184
Parent=Peve_00041128	sp|P14669|ANXA3_RAT	27.869	305	200	5	915	46	20	319	4.29e-28	114
Parent=Peve_00041130	sp|Q9WV98|TIM9_MOUSE	50.000	78	33	1	231	16	11	88	2.09e-22	85.9
Parent=Peve_00041131	sp|Q94515|DEGS1_DROME	64.773	264	93	0	4	795	27	290	2.30e-131	377
Parent=Peve_00041134	sp|B3EWZ9|HEPHL_ACRMI	71.928	1115	307	5	3351	13	2	1112	0.0	1675
Parent=Peve_00041137	sp|Q3SWX0|NIPA2_BOVIN	63.123	301	101	1	58	930	9	309	3.35e-123	362
Parent=Peve_00041138	sp|B6CZ61|LRC51_RAT	46.893	177	86	2	534	4	15	183	1.22e-53	172
Parent=Peve_00041139	sp|E7EYQ9|TM216_DANRE	40.152	132	77	1	13	408	27	156	1.65e-21	87.4
Parent=Peve_00041143	sp|Q08890|IDS_MOUSE	50.832	541	233	7	46	1593	18	550	0.0	526
Parent=Peve_00041144	sp|Q5ZLC6|ANR10_CHICK	42.935	184	90	3	957	406	6	174	6.63e-40	147
Parent=Peve_00041146	sp|Q9H7F4|T185B_HUMAN	54.701	351	140	5	1	999	1	350	3.84e-111	330
Parent=Peve_00041147	sp|Q5R7N8|DPH3_PONAB	82.812	64	11	0	243	52	1	64	2.36e-22	85.1
Parent=Peve_00041150	sp|O57382|TLL2_XENLA	24.783	577	309	21	136	1689	495	1005	2.99e-28	124
Parent=Peve_00041151	sp|Q96KE9|BTBD6_HUMAN	32.886	447	261	11	1332	13	122	536	3.44e-57	200
Parent=Peve_00041152	sp|Q8NFF2|NCKX4_HUMAN	40.820	561	274	8	157	1665	61	621	1.53e-125	384
Parent=Peve_00041155	sp|Q96M60|F227B_HUMAN	31.739	460	249	13	1548	250	18	439	6.38e-59	207
Parent=Peve_00041156	sp|P08645|RAP1_DROME	46.746	169	85	1	19	525	2	165	4.79e-49	162
Parent=Peve_00041157	sp|P09917|LOX5_HUMAN	28.484	488	288	14	373	1767	223	672	6.30e-50	187
Parent=Peve_00041158	sp|A0JN27|TF2H2_RAT	51.020	392	178	3	16	1173	3	386	6.44e-142	412
Parent=Peve_00041159	sp|C6FG12|NLRC5_ICTPU	27.577	388	232	13	1992	880	187	542	2.63e-27	124
Parent=Peve_00041160	sp|Q80XJ3|TTC28_MOUSE	30.462	325	177	10	1465	2298	1391	1713	2.23e-30	133
Parent=Peve_00041160	sp|Q80XJ3|TTC28_MOUSE	23.588	301	230	0	85	987	280	580	4.87e-23	109
Parent=Peve_00041161	sp|Q7ZYC4|ACBG2_XENLA	59.006	644	260	3	1935	13	85	727	0.0	801
Parent=Peve_00041163	sp|A6QNK1|G3ST1_BOVIN	36.628	344	192	9	268	1251	68	401	1.34e-53	188
Parent=Peve_00041164	sp|A6QNK1|G3ST1_BOVIN	36.826	334	185	9	298	1251	78	401	6.12e-51	182
Parent=Peve_00041173	sp|P0CG68|UBC_PIG	65.099	404	106	5	1200	1	155	527	3.84e-158	471
Parent=Peve_00041173	sp|P0CG68|UBC_PIG	65.099	404	106	5	1200	1	3	375	1.48e-157	469
Parent=Peve_00041173	sp|P0CG68|UBC_PIG	66.768	328	80	3	984	1	1	299	4.30e-128	394
Parent=Peve_00041173	sp|P0CG68|UBC_PIG	66.520	227	70	2	1200	532	307	531	2.38e-87	287
Parent=Peve_00041191	sp|P98095|FBLN2_HUMAN	38.436	307	154	12	7	861	767	1060	1.05e-38	161
Parent=Peve_00041202	sp|A3KP59|RIOX1_DANRE	63.190	326	120	0	1014	37	94	419	1.03e-153	452
Parent=Peve_00041204	sp|Q5U2V5|CRLS1_RAT	58.333	120	50	0	441	82	104	223	1.16e-33	123
Parent=Peve_00041205	sp|Q0MQ84|CIA30_PANTR	36.585	123	73	2	13	366	198	320	2.26e-22	92.8
Parent=Peve_00041208	sp|Q5R8Z6|MCFD2_PONAB	44.030	134	73	2	19	417	12	144	5.00e-31	111
Parent=Peve_00041210	sp|Q2TGI8|ZDH22_RAT	26.296	270	172	5	43	819	10	263	1.75e-27	110
Parent=Peve_00041217	sp|Q4JIJ3|METH_BOVIN	69.788	1271	375	6	3807	4	1	1265	0.0	1863
Parent=Peve_00041220	sp|A7Z063|WASH1_BOVIN	48.485	165	75	2	10	483	13	174	8.04e-40	152
Parent=Peve_00041223	sp|P47990|XDH_CHICK	58.957	882	333	10	46	2628	74	947	0.0	1032
Parent=Peve_00041224	sp|Q8K5B3|MCFD2_RAT	38.571	140	80	1	441	40	4	143	1.01e-30	110
Parent=Peve_00041225	sp|Q5U2V5|CRLS1_RAT	50.761	197	97	0	594	4	104	300	4.07e-56	186
Parent=Peve_00041226	sp|Q0MQ83|CIA30_GORGO	32.828	198	127	3	118	693	123	320	7.60e-34	127
Parent=Peve_00041227	sp|P37276|DYHC_DROME	47.581	124	60	1	4	375	54	172	5.86e-33	124
Parent=Peve_00041229	sp|P83858|QRFPR_RAT	23.602	322	224	7	915	4	62	379	1.13e-22	101
Parent=Peve_00041231	sp|Q96P65|QRFPR_HUMAN	25.352	284	190	7	942	145	62	341	3.46e-22	100
Parent=Peve_00041233	sp|A2VDD2|DYL5B_XENLA	41.964	112	65	0	339	4	65	176	3.77e-25	100
Parent=Peve_00041234	sp|P0CI65|NPHP3_DANRE	30.750	400	243	5	1882	3036	889	1269	7.25e-41	167
Parent=Peve_00041234	sp|P0CI65|NPHP3_DANRE	30.788	406	235	8	2008	3162	889	1269	2.98e-35	150
Parent=Peve_00041234	sp|P0CI65|NPHP3_DANRE	29.942	344	205	3	1849	2826	944	1269	6.09e-31	135
Parent=Peve_00041234	sp|P0CI65|NPHP3_DANRE	29.553	291	167	3	2428	3186	945	1235	6.49e-26	119
Parent=Peve_00041234	sp|P0CI65|NPHP3_DANRE	29.537	281	147	6	2488	3186	916	1193	1.80e-23	111
Parent=Peve_00041236	sp|Q5ZIJ0|BUD13_CHICK	36.230	610	294	21	1701	4	1	559	2.14e-58	207
Parent=Peve_00041237	sp|A7S2N8|UFL1_NEMVE	58.344	797	295	9	1	2322	1	783	0.0	872
Parent=Peve_00041239	sp|Q9NU22|MDN1_HUMAN	36.101	1590	840	36	4416	13	4056	5591	0.0	739
Parent=Peve_00041242	sp|Q9DB41|GHC2_MOUSE	51.713	321	135	6	757	1704	11	316	1.93e-97	302
Parent=Peve_00041243	sp|B3EWZ8|ECT_ACRMI	45.455	143	69	4	55	465	253	392	1.02e-25	114
Parent=Peve_00041244	sp|Q8CHW4|EI2BE_MOUSE	43.953	678	349	12	2028	61	39	707	2.12e-180	534
Parent=Peve_00041245	sp|P61166|TM258_MOUSE	79.487	78	12	1	1	234	6	79	8.75e-29	101
Parent=Peve_00041248	sp|A2RRV3|PATL1_DANRE	34.230	409	233	9	1294	2514	386	760	4.52e-45	177
Parent=Peve_00041249	sp|A0A1D5NSM8|SVEP1_DANRE	41.975	162	91	3	1	480	1446	1606	2.09e-33	127
Parent=Peve_00041263	sp|Q98982|NK1R_AQUCT	29.965	287	182	4	831	1	38	315	3.18e-31	123
Parent=Peve_00041264	sp|Q8K4Z4|ADRB2_CAVPO	28.797	316	173	9	816	1	33	340	1.64e-26	113
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	28.940	349	224	2	2029	3003	920	1268	6.03e-33	142
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	29.221	308	194	2	2155	3006	920	1227	6.67e-31	135
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	28.571	315	201	2	2008	2880	955	1269	1.17e-29	131
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	29.110	292	183	2	1951	2754	978	1269	1.75e-28	127
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	31.818	198	135	0	1909	2502	1072	1269	1.83e-22	108
Parent=Peve_00041266	sp|P0CI65|NPHP3_DANRE	27.437	277	177	2	2281	3039	920	1196	2.93e-22	107
Parent=Peve_00041267	sp|Q96LT4|SAMD8_HUMAN	52.736	402	175	4	1197	31	9	408	4.56e-137	401
Parent=Peve_00041268	sp|O57476|CDC37_CHICK	54.085	355	149	3	1	1038	1	350	4.85e-125	369
Parent=Peve_00041270	sp|F1QH17|MCA3A_DANRE	50.425	823	356	11	4416	2065	19	828	0.0	808
Parent=Peve_00041270	sp|F1QH17|MCA3A_DANRE	42.553	188	88	2	507	4	1802	1989	1.56e-22	109
Parent=Peve_00041271	sp|P54611|VATE_DROME	62.832	226	84	0	681	4	1	226	2.03e-78	238
Parent=Peve_00041283	sp|A0A1D5NSM8|SVEP1_DANRE	43.478	161	87	3	516	46	1458	1618	1.14e-36	137
Parent=Peve_00041287	sp|Q8BQM4|HEAT3_MOUSE	35.000	380	189	6	987	10	1	376	3.11e-50	180
Parent=Peve_00041288	sp|Q96CG8|CTHR1_HUMAN	36.275	204	96	3	618	13	71	242	2.33e-37	133
Parent=Peve_00041289	sp|Q96CG8|CTHR1_HUMAN	42.177	147	83	1	447	13	96	242	3.47e-36	130
Parent=Peve_00041290	sp|Q28DB5|ALAT2_XENTR	58.230	486	197	4	85	1536	42	523	0.0	595
Parent=Peve_00041292	sp|Q96CG8|CTHR1_HUMAN	45.198	177	92	4	534	13	68	242	5.43e-38	141
Parent=Peve_00041292	sp|Q96CG8|CTHR1_HUMAN	42.328	189	101	4	1290	736	56	240	2.60e-37	139
Parent=Peve_00041293	sp|Q13425|SNTB2_HUMAN	52.740	438	182	8	214	1485	113	539	2.45e-147	435
Parent=Peve_00041295	sp|Q4R7U8|ASGL1_MACFA	42.271	317	163	5	978	34	1	299	3.92e-65	211
Parent=Peve_00041296	sp|Q5R4X0|IMPA1_PONAB	56.827	271	115	1	40	852	6	274	7.71e-111	324
Parent=Peve_00041297	sp|Q9BV94|EDEM2_HUMAN	49.257	538	237	7	1575	55	42	574	1.84e-167	489
Parent=Peve_00041298	sp|Q6J1I7|RN166_RAT	53.922	102	46	1	306	4	136	237	4.51e-34	121
Parent=Peve_00041300	sp|Q8CG08|CTHR1_RAT	44.503	191	94	3	3603	3049	59	243	1.40e-42	159
Parent=Peve_00041300	sp|Q8CG08|CTHR1_RAT	43.605	172	87	3	504	13	75	244	5.75e-38	146
Parent=Peve_00041300	sp|Q8CG08|CTHR1_RAT	42.353	170	92	2	1299	808	75	244	5.56e-37	143
Parent=Peve_00041300	sp|Q8CG08|CTHR1_RAT	36.275	204	96	3	2133	1528	73	244	1.01e-33	134
Parent=Peve_00041300	sp|Q8CG08|CTHR1_RAT	43.478	138	76	1	2688	2281	107	244	6.76e-33	131
Parent=Peve_00041301	sp|P56602|PPOX_BOVIN	44.196	224	122	2	714	43	157	377	6.58e-58	194
Parent=Peve_00041303	sp|Q9NZJ5|E2AK3_HUMAN	33.057	723	405	16	1	2025	389	1080	2.93e-99	332
Parent=Peve_00041305	sp|Q5XIH9|HPDL_RAT	35.484	310	152	6	927	4	106	369	2.13e-54	187
Parent=Peve_00041307	sp|A5A761|SFXN1_PIG	66.349	315	105	1	31	975	9	322	1.89e-153	436
Parent=Peve_00041309	sp|Q3ZCF5|OAT_BOVIN	69.712	416	122	1	52	1287	24	439	0.0	595
Parent=Peve_00041311	sp|Q80VW5|WHRN_MOUSE	33.880	366	204	7	37	1107	40	376	1.68e-51	199
Parent=Peve_00041312	sp|Q93ZE5|FAHD1_ARATH	59.346	214	87	0	664	1305	2	215	1.55e-82	256
Parent=Peve_00041312	sp|Q93ZE5|FAHD1_ARATH	50.754	199	95	1	22	618	6	201	6.26e-62	203
Parent=Peve_00041313	sp|P29702|FNTA_BOVIN	63.441	279	99	3	43	873	59	336	9.43e-124	361
Parent=Peve_00041314	sp|Q9D7I5|LHPP_MOUSE	57.836	268	111	1	801	4	1	268	2.15e-107	315
Parent=Peve_00041315	sp|Q9HB19|PKHA2_HUMAN	31.579	304	181	11	1	864	1	293	2.68e-35	135
Parent=Peve_00041317	sp|Q9Y2U9|KLDC2_HUMAN	39.895	381	208	11	1164	40	29	394	2.79e-68	224
Parent=Peve_00041319	sp|Q9Y2U9|KLDC2_HUMAN	37.260	416	206	10	1272	40	29	394	9.25e-69	227
Parent=Peve_00041320	sp|Q91783|KI11A_XENLA	62.709	539	188	5	1	1611	8	535	0.0	657
Parent=Peve_00041321	sp|A0A2B4SJA1|STNG2_STYPI	53.868	349	152	5	1098	58	14	355	5.66e-126	370
Parent=Peve_00041322	sp|A0A2B4SJA1|STNG2_STYPI	54.396	364	154	4	1089	4	14	367	1.40e-131	384
Parent=Peve_00041323	sp|A0A2B4SES9|STNG3_STYPI	51.989	352	157	5	1092	40	1	341	6.50e-105	317
Parent=Peve_00041325	sp|Q9Y6N7|ROBO1_HUMAN	32.895	304	162	13	190	1038	68	350	1.69e-29	127
Parent=Peve_00041325	sp|Q9Y6N7|ROBO1_HUMAN	27.832	309	172	8	181	1029	259	542	1.97e-24	112
Parent=Peve_00041326	sp|Q3UQ28|PXDN_MOUSE	33.333	234	147	6	592	1266	356	589	5.33e-31	129
Parent=Peve_00041326	sp|Q3UQ28|PXDN_MOUSE	31.535	241	146	9	592	1266	260	497	1.65e-25	113
Parent=Peve_00041326	sp|Q3UQ28|PXDN_MOUSE	40.881	159	89	3	580	1041	443	601	2.03e-22	103
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	36.466	266	162	4	307	1083	4169	4434	1.23e-36	150
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	32.246	276	172	9	295	1089	4074	4345	1.98e-23	109
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	31.783	258	154	8	364	1089	4007	4258	3.11e-23	108
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	31.250	272	168	9	325	1089	1086	1355	4.05e-23	108
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	31.579	285	168	9	298	1089	699	977	1.11e-22	107
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	30.314	287	179	10	298	1098	887	1172	7.93e-22	104
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	29.474	285	168	10	307	1092	3804	4078	1.50e-21	103
Parent=Peve_00041329	sp|Q96RW7|HMCN1_HUMAN	28.623	276	183	8	307	1098	3897	4170	4.66e-21	102
Parent=Peve_00041330	sp|Q92626|PXDN_HUMAN	31.102	254	166	6	592	1326	360	613	2.35e-31	135
Parent=Peve_00041330	sp|Q92626|PXDN_HUMAN	29.885	261	162	9	601	1329	267	524	2.95e-22	106
Parent=Peve_00041331	sp|O55005|ROBO1_RAT	35.192	287	161	12	541	1335	68	351	1.50e-32	138
Parent=Peve_00041331	sp|O55005|ROBO1_RAT	30.877	285	175	9	532	1323	259	542	1.99e-25	116
Parent=Peve_00041332	sp|Q3UQ28|PXDN_MOUSE	34.646	254	157	6	598	1332	357	610	5.59e-33	136
Parent=Peve_00041332	sp|Q3UQ28|PXDN_MOUSE	30.041	243	155	7	601	1287	262	503	1.92e-24	110
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	33.333	261	167	4	364	1125	4181	4441	1.62e-29	128
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	31.667	240	150	6	385	1071	4007	4243	8.89e-23	107
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	30.877	285	187	6	382	1212	4097	4379	1.69e-22	106
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	30.682	264	168	7	376	1122	718	981	9.27e-22	104
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	28.682	258	172	6	379	1122	3914	4169	1.23e-21	103
Parent=Peve_00041335	sp|Q96RW7|HMCN1_HUMAN	28.846	260	165	7	397	1122	914	1171	3.27e-21	102
Parent=Peve_00041345	sp|Q96MS0|ROBO3_HUMAN	31.984	247	148	7	613	1293	279	525	2.49e-27	122
Parent=Peve_00041345	sp|Q96MS0|ROBO3_HUMAN	30.597	268	163	10	601	1341	81	346	9.33e-24	110
Parent=Peve_00041348	sp|P35546|RET_MOUSE	52.747	182	86	0	1858	2403	846	1027	3.11e-58	220
Parent=Peve_00041355	sp|Q7ZU29|NUP93_DANRE	54.479	826	364	6	2469	4	3	820	0.0	846
Parent=Peve_00041356	sp|Q9CZX2|CEP89_MOUSE	34.685	444	287	2	2956	4284	296	737	5.66e-69	252
Parent=Peve_00041379	sp|Q2M2T6|ASTER_BOVIN	76.768	99	20	1	291	4	8	106	1.06e-35	120
Parent=Peve_00041380	sp|P10079|FBP1_STRPU	44.604	139	68	4	73	474	930	1064	6.50e-25	109
Parent=Peve_00041382	sp|Q15386|UBE3C_HUMAN	47.335	1107	520	20	3207	4	1	1083	0.0	896
Parent=Peve_00041429	sp|O00160|MYO1F_HUMAN	46.241	971	421	11	4131	1246	16	894	0.0	786
Parent=Peve_00041430	sp|Q13569|TDG_HUMAN	52.217	203	90	2	636	49	103	305	4.38e-67	216
Parent=Peve_00041434	sp|P0C6B8|SVEP1_RAT	31.076	251	160	7	217	948	1380	1624	1.28e-22	108
Parent=Peve_00041434	sp|P0C6B8|SVEP1_RAT	30.500	200	132	5	967	1557	1421	1616	6.27e-21	103
Parent=Peve_00041435	sp|Q4LDE5|SVEP1_HUMAN	28.906	256	169	8	2280	1531	1375	1623	1.56e-22	108
Parent=Peve_00041437	sp|Q9BXT6|M10L1_HUMAN	45.579	803	397	6	991	3303	383	1177	0.0	692
Parent=Peve_00041437	sp|Q9BXT6|M10L1_HUMAN	30.117	342	211	10	4	993	1	326	6.11e-30	133
Parent=Peve_00041442	sp|Q96DF8|ESS2_HUMAN	41.985	393	186	12	1146	10	103	467	1.48e-72	237
Parent=Peve_00041445	sp|P09917|LOX5_HUMAN	32.754	403	256	5	1	1179	277	674	3.91e-71	238
Parent=Peve_00041446	sp|P10181|ROUGH_DROME	63.953	86	23	1	324	91	196	281	2.83e-29	115
Parent=Peve_00041447	sp|P50219|MNX1_HUMAN	72.603	73	18	1	289	507	234	304	3.95e-27	108
Parent=Peve_00041448	sp|Q8I7D9|SC61G_CIOIN	87.879	66	8	0	1	198	1	66	1.86e-23	87.0
Parent=Peve_00041452	sp|Q9P2N4|ATS9_HUMAN	34.783	184	100	7	430	954	1719	1891	1.49e-24	117
Parent=Peve_00041455	sp|Q2M3R5|S35G1_HUMAN	34.628	309	196	2	942	16	61	363	4.69e-45	162
Parent=Peve_00041457	sp|P51993|FUT6_HUMAN	37.218	266	149	6	906	127	87	340	1.12e-45	164
Parent=Peve_00041458	sp|Q9VUL9|FUCTA_DROME	40.000	200	102	8	603	34	295	486	6.73e-33	126
Parent=Peve_00041460	sp|P51993|FUT6_HUMAN	36.090	266	152	6	906	127	87	340	2.29e-44	161
Parent=Peve_00041461	sp|Q460N5|PAR14_HUMAN	28.865	828	533	18	2406	4	1001	1799	6.57e-99	357
Parent=Peve_00041462	sp|P51993|FUT6_HUMAN	36.782	261	147	6	891	127	92	340	1.22e-45	160
Parent=Peve_00041463	sp|Q66JY2|IN80D_MOUSE	76.344	93	22	0	2418	2140	1	93	2.29e-39	161
Parent=Peve_00041464	sp|Q6PFM4|LNPB_DANRE	43.713	334	166	7	1227	241	1	317	2.95e-66	219
Parent=Peve_00041466	sp|Q9NYB9|ABI2_HUMAN	56.790	162	56	2	1332	847	7	154	1.04e-51	185
Parent=Peve_00041467	sp|P84039|ENPP5_RAT	45.833	168	81	4	1	501	241	399	9.65e-39	142
Parent=Peve_00041469	sp|Q4U2V3|CBPC1_DANRE	43.547	1139	517	19	3396	133	1	1064	0.0	853
Parent=Peve_00041472	sp|Q9HCK4|ROBO2_HUMAN	33.000	200	116	6	789	223	201	393	1.34e-22	100
Parent=Peve_00041474	sp|Q3UQ28|PXDN_MOUSE	34.221	263	158	8	3147	2398	243	503	2.71e-32	140
Parent=Peve_00041474	sp|Q3UQ28|PXDN_MOUSE	34.221	263	158	8	1377	628	243	503	3.11e-32	140
Parent=Peve_00041474	sp|Q3UQ28|PXDN_MOUSE	30.175	285	179	7	1389	565	335	609	5.31e-26	120
Parent=Peve_00041474	sp|Q3UQ28|PXDN_MOUSE	30.566	265	171	6	3159	2395	335	596	1.25e-25	119
Parent=Peve_00041475	sp|Q3T8J9|GON4L_HUMAN	32.379	454	212	16	3624	2437	474	890	1.38e-33	145
Parent=Peve_00041475	sp|Q3T8J9|GON4L_HUMAN	35.052	194	124	1	1596	1021	1616	1809	1.92e-24	115
Parent=Peve_00041476	sp|Q3UQ28|PXDN_MOUSE	33.080	263	159	8	1374	631	243	503	1.08e-31	135
Parent=Peve_00041476	sp|Q3UQ28|PXDN_MOUSE	30.385	260	166	6	1374	631	339	595	3.96e-25	115
Parent=Peve_00041478	sp|Q6VVX2|CERT_CRIGR	46.701	576	234	10	58	1677	18	556	1.22e-156	464
Parent=Peve_00041481	sp|Q92113|CP17A_SQUAC	32.800	500	329	4	25	1509	2	499	1.05e-85	276
Parent=Peve_00041482	sp|Q9Z1K5|ARI1_MOUSE	61.702	470	168	5	1413	10	95	554	0.0	564
Parent=Peve_00041483	sp|Q29503|UB2R2_RABIT	77.949	195	43	0	1	585	1	195	1.46e-115	332
Parent=Peve_00041486	sp|Q99JW4|LIMS1_MOUSE	65.325	323	111	1	40	1008	4	325	4.19e-150	428
Parent=Peve_00041487	sp|P63018|HSP7C_RAT	82.623	610	104	2	1962	133	5	612	0.0	952
Parent=Peve_00041488	sp|Q71U34|HSP7C_SAGOE	81.250	608	114	0	55	1878	5	612	0.0	972
Parent=Peve_00041490	sp|Q9H857|NT5D2_HUMAN	47.846	441	223	6	1	1320	64	498	1.89e-136	405
Parent=Peve_00041491	sp|P0CN90|ATG26_CRYNJ	26.923	468	282	17	1	1350	1034	1459	6.89e-34	139
Parent=Peve_00041492	sp|O95478|NSA2_HUMAN	81.853	259	47	0	780	4	2	260	1.62e-157	442
Parent=Peve_00041493	sp|Q5R7N3|CLPX_PONAB	59.738	534	179	10	1569	37	102	622	0.0	564
Parent=Peve_00041495	sp|Q3UQ28|PXDN_MOUSE	33.840	263	157	8	1371	628	243	503	6.14e-32	139
Parent=Peve_00041495	sp|Q3UQ28|PXDN_MOUSE	31.061	264	167	6	1383	628	335	595	4.37e-26	120
Parent=Peve_00041498	sp|A4IGL7|PXDN_XENTR	33.080	263	156	10	1371	631	236	494	9.13e-32	139
Parent=Peve_00041498	sp|A4IGL7|PXDN_XENTR	31.939	263	159	10	3348	2608	236	494	3.63e-29	130
Parent=Peve_00041498	sp|A4IGL7|PXDN_XENTR	30.000	260	168	6	3354	2608	330	586	6.92e-28	126
Parent=Peve_00041498	sp|A4IGL7|PXDN_XENTR	30.000	260	168	6	1377	631	330	586	2.64e-26	121
Parent=Peve_00041504	sp|Q3UQ28|PXDN_MOUSE	33.588	262	156	9	813	73	243	501	3.63e-29	125
Parent=Peve_00041504	sp|Q3UQ28|PXDN_MOUSE	29.070	258	169	7	813	73	339	593	4.36e-22	103
Parent=Peve_00041505	sp|O77656|MMP13_BOVIN	46.122	245	112	7	55	759	33	267	2.23e-50	177
Parent=Peve_00041507	sp|Q5U2X7|TIM21_RAT	43.605	172	94	2	229	735	70	241	2.99e-44	152
Parent=Peve_00041508	sp|Q8N6M3|FITM2_HUMAN	39.689	257	127	7	744	16	5	247	4.78e-52	173
Parent=Peve_00041509	sp|Q9N0C5|KITM_MACFA	46.445	211	113	0	904	1536	51	261	5.93e-64	218
Parent=Peve_00041509	sp|Q9N0C5|KITM_MACFA	46.445	211	113	0	160	792	52	262	3.32e-63	216
Parent=Peve_00041509	sp|Q9N0C5|KITM_MACFA	47.668	193	100	1	1669	2244	44	236	7.05e-54	191
Parent=Peve_00041522	sp|O75581|LRP6_HUMAN	39.725	944	528	21	6144	3343	19	931	0.0	653
Parent=Peve_00041522	sp|O75581|LRP6_HUMAN	36.383	962	564	23	6132	3298	331	1261	3.18e-164	551
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	44.321	810	430	6	4795	7170	489	1295	0.0	671
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	40.023	872	467	8	4726	7173	503	1374	0.0	622
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	38.826	886	441	10	4792	7167	217	1095	9.25e-175	602
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	41.184	811	427	8	4789	7173	676	1452	1.12e-174	602
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	38.480	855	464	12	4786	7173	94	945	2.84e-160	558
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	39.323	768	437	15	4933	7170	67	827	7.59e-145	509
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	39.972	703	336	8	4762	6708	781	1451	1.75e-140	496
Parent=Peve_00041525	sp|P07207|NOTCH_DROME	37.311	595	348	13	5443	7167	47	636	2.94e-98	359
Parent=Peve_00041530	sp|Q2TAD5|APJB_XENLA	27.445	317	182	13	34	903	28	323	6.76e-21	94.7
Parent=Peve_00041531	sp|P11833|TBB_PARLI	99.371	318	2	0	1	954	93	410	0.0	624
Parent=Peve_00041532	sp|Q2HIW2|MAPR4_ARATH	45.399	163	89	0	498	10	31	193	4.82e-48	162
