A0A3M6UPW7	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	100.000	682	0	0	1	682	1	682	0.0	1424
A0A6P8HD12	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	68.857	700	189	10	1	689	1	682	0.0	959
A0A6P8I525	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	63.860	1140	391	10	4	1132	3	1132	0.0	1531
A0A913XWF5	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	67.677	693	200	11	1	680	1	682	0.0	933
A0AAD9R4E1	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	80.739	1137	212	6	1	1136	1	1131	0.0	1942
A0AAU9XB94	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	99.208	1136	9	0	1	1136	1	1136	0.0	2350
A0A6P8HLM1	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	69.744	585	160	6	37	616	110	682	0.0	816
A0A7M5V787	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	54.095	464	207	5	127	587	220	680	2.26e-180	525
A0A7M6DRJ3	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	54.095	464	207	5	191	651	220	680	5.57e-180	527
A0AAU9W1L8	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	96.586	703	3	1	1	703	1	682	0.0	1405
A0ABM4BGL0	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	48.205	1170	558	16	1	1159	1	1133	0.0	1110
A0ABM4D2W2	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	56.667	450	187	5	166	612	232	676	0.0	546
A0ABN8M7Q8	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	84.697	1137	168	5	1	1135	1	1133	0.0	2030
A0ABN8NP08	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	82.902	696	103	4	1	695	1	681	0.0	1202
A0ABN8RSZ8	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	84.345	1137	172	5	1	1135	1	1133	0.0	2022
A0ABN8SUZ2	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	82.808	698	102	4	1	697	1	681	0.0	1202
A7SCD7	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	77.019	483	104	4	1	482	206	682	0.0	791
T2MCQ9	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	56.222	450	189	5	166	612	232	676	0.0	544
A0A2B4RTD2	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	88.473	668	73	1	6	669	1	668	0.0	1179
A0A9W9ZQL1	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	79.398	665	129	5	6	670	1	657	0.0	1050
T2M9S9	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	45.279	466	206	11	3	450	2	436	8.67e-124	384
A0A2B4RXG8	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	84.909	603	60	2	1	573	1	602	0.0	1055
A0A3M6TI40	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	99.668	602	2	0	1	602	1	602	0.0	1243
A0A9W9YNB5	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	81.457	604	109	3	1	603	1	602	0.0	1027
A0AAD9Q0W3	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	73.920	602	151	2	1	596	1	602	0.0	942
A0AAU9X039	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	99.003	602	6	0	1	602	1	602	0.0	1233
A0A6P8H2T4	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	59.806	617	218	10	1	602	1	602	0.0	729
A0A7D9JIL0	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	42.222	450	232	6	1	424	1	448	5.69e-119	362
A0A7D9JTI4	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	44.944	623	306	12	1	607	1	602	1.69e-173	505
A0A7M5V2D9	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	30.894	615	397	10	1	600	1	602	2.53e-103	325
A0ABN8NZW9	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	77.944	603	132	1	1	603	1	602	0.0	981
A0ABN8QUG4	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	77.944	603	132	1	1	603	1	602	0.0	986
T2MHQ0	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	33.407	455	282	6	1	444	1	445	2.33e-89	285
A0ABM4BD57	Pocillopora_meandrina_HIv1___RNAseq.g10181.t1	33.408	449	290	3	1	444	1	445	6.71e-91	289
A0A2B4SMA7	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	76.031	388	88	2	1	383	1	388	0.0	562
A0A3M6UFP9	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	98.454	388	6	0	1	388	1	388	0.0	780
A0A6P8HK33	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	31.903	373	218	14	14	352	15	385	6.60e-33	126
A0A7D9EF16	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	46.457	127	63	2	137	263	247	368	1.44e-20	91.3
A0A7M5U7M1	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	46.667	120	63	1	146	265	257	375	4.18e-25	102
A0A913XXU5	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	29.504	383	224	9	4	345	8	385	4.39e-35	132
A0A9X0A2B7	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	52.121	330	144	4	6	328	9	331	6.97e-98	294
A0AAD9V9K1	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	44.304	395	172	9	3	368	13	388	7.02e-80	250
A0AAU9VPS6	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	97.938	388	8	0	1	388	1	388	0.0	773
A7ST76	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	53.465	101	46	1	205	305	252	351	2.02e-26	107
A0ABM4CC41	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	34.211	114	74	1	90	203	254	366	1.07e-15	74.7
A0ABN8LH44	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	46.212	396	180	8	13	392	10	388	6.46e-98	296
A0ABN8N8S2	Pocillopora_meandrina_HIv1___RNAseq.g26677.t1	45.960	396	181	7	13	392	10	388	6.12e-98	297
A0A2B4RZR3	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	96.141	596	23	0	1	596	1	596	0.0	1158
A0A3M6UAH0	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	99.832	596	1	0	1	596	1	596	0.0	1212
A0A6C0WWI0	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	61.983	605	201	10	1	585	1	596	0.0	691
A0A6P8IIB6	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	62.252	604	200	9	1	584	1	596	0.0	693
A0A7D9DY23	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	50.479	626	258	16	1	605	1	595	1.66e-176	513
A0A913X8D1	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	59.599	599	215	7	1	575	1	596	0.0	657
A0AAU9XWT2	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	95.185	623	3	1	1	623	1	596	0.0	1194
A7SCY1	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	58.251	606	197	13	1	560	1	596	0.0	608
A0AAD9UVS7	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	74.709	601	128	9	1	582	1	596	0.0	846
A0ABM4BS89	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	38.437	627	321	21	1	597	1	592	4.57e-105	329
A0ABN8PL43	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	77.870	601	121	9	1	594	1	596	0.0	883
A0ABN8PLE5	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	78.037	601	120	9	1	594	1	596	0.0	884
T2MIH8	Pocillopora_meandrina_HIv1___RNAseq.g14471.t1	38.057	628	322	21	1	597	1	592	4.66e-103	324
A7S2K4	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	90.196	408	39	1	1	408	19	425	0.0	778
A0A3M6TE27	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	100.000	429	0	0	1	429	1	429	0.0	890
A0A7M5V8C8	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	83.294	425	69	1	1	423	1	425	0.0	756
A0A913XGH7	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	88.112	429	51	0	1	429	1	429	0.0	800
A0AAU9WPJ5	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	99.767	429	1	0	1	429	1	429	0.0	889
A0ABN8MST7	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	94.639	429	23	0	1	429	1	429	0.0	848
A0ABN8N828	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	94.872	429	22	0	1	429	1	429	0.0	849
T2MDF0	Pocillopora_meandrina_HIv1___RNAseq.g23862.t1	84.075	427	66	1	1	427	1	425	0.0	768
T2M261	Pocillopora_meandrina_HIv1___TS.g11651.t1b	36.207	174	103	3	1	166	11	184	5.27e-27	105
A0A2B4RIR9	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	78.947	950	173	4	2	928	1600	2545	0.0	1499
A0A2B4S0A1	Pocillopora_meandrina_HIv1___RNAseq.g21499.t1	69.501	682	180	3	543	1196	2	683	0.0	960
A0A2B4S2K3	Pocillopora_meandrina_HIv1___RNAseq.g21499.t1	71.014	690	170	3	1	660	1	690	0.0	984
A0A2B4S3Y0	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	42.733	688	318	16	67	730	1	636	3.13e-161	480
A0A2B4S6D8	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	88.797	607	68	0	11	617	37	643	0.0	1132
A0A2B4S6H5	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	72.249	209	52	3	787	991	300	506	4.56e-95	316
A0A3M6T9A9	Pocillopora_meandrina_HIv1___RNAseq.g2974.t1	99.054	1268	12	0	1	1268	1	1268	0.0	2601
A0A3M6U019	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	97.068	648	19	0	1	648	1	648	0.0	1310
A0A3M6U066	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	98.758	644	8	0	1	644	1	644	0.0	1313
A0A3M6U087	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	99.393	659	4	0	1	659	1	659	0.0	1371
A0A3M6U0C1	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	98.263	691	12	0	1	691	1	691	0.0	1412
A0A6P8H437	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	39.430	667	372	15	4	651	3	656	6.96e-159	473
A0A6P8H6G5	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.212	659	381	10	4	653	3	657	1.94e-171	506
A0A6P8H6Z9	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.455	660	376	12	4	654	3	654	1.64e-157	469
A0A6P8HEP7	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	49.000	700	306	12	722	1415	4	658	0.0	646
A0A6S7FT68	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	36.217	1179	666	28	1	1164	1676	2783	0.0	658
A0A6S7FU92	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	59.752	323	125	3	159	479	1275	1594	1.11e-120	389
A0A7M5UQ26	Pocillopora_meandrina_HIv1___RNAseq.g2974.t1	28.897	526	320	17	87	589	72	566	1.33e-46	183
A0A913Y425	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	45.455	693	333	10	6	693	4	656	0.0	582
A0A913Y4S8	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	38.998	659	388	8	4	655	3	654	6.12e-151	452
A0A913YWT7	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	36.707	662	396	12	4	646	3	660	9.00e-152	454
A0A913YXY8	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.271	663	375	13	4	653	3	657	5.80e-162	481
A0A9W9YBD9	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	76.166	1372	316	9	1	1367	1	1366	0.0	2090
A0A9W9YEV0	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	82.235	1396	244	1	13	1408	1397	2788	0.0	2359
A0A9W9ZSK9	Pocillopora_meandrina_HIv1___RNAseq.g2974.t1	76.591	440	98	4	1	436	1	439	0.0	688
A0A9W9ZT61	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	73.626	364	96	0	13	376	49	412	0.0	566
A0A9W9ZTA1	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	60.204	588	223	5	1	584	20	600	0.0	737
A0A9W9ZTC8	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	54.730	296	124	4	1	295	318	604	1.98e-107	325
A0A9W9ZTK4	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	72.727	253	65	1	1	253	412	660	1.33e-133	391
A0A9W9ZU19	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	55.420	655	206	7	1	608	20	635	0.0	716
A0A9W9ZU40	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	50.485	309	141	6	1	305	1	301	1.60e-95	295
A0A9W9ZUN1	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	58.935	582	190	7	1	541	20	593	0.0	687
A0A9W9ZUT4	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	59.169	698	205	9	1	694	20	641	0.0	800
A0A9W9ZWW6	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	45.760	625	268	13	1	561	1	618	3.05e-171	501
A0A9X0A574	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	62.162	148	55	1	1	148	702	848	3.12e-54	183
A0A9X0A5B4	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	62.621	206	76	1	18	223	140	344	4.64e-87	285
A0A9X0A6E6	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	86.864	236	31	0	1	236	695	930	1.37e-142	439
A0A9X0CGN6	Pocillopora_meandrina_HIv1___RNAseq.g7847.t2	93.450	626	41	0	1	626	572	1197	0.0	1204
A0A9X0D5D4	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	68.644	118	37	0	1	118	113	230	2.67e-52	174
A0A9X0D5Q4	Pocillopora_meandrina_HIv1___RNAseq.g21504.t1	46.396	222	94	5	20	235	400	602	1.19e-50	174
A0A9X0D791	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	58.237	431	136	8	1	398	235	654	9.29e-164	475
A0AAD9UXL8	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	51.567	702	321	7	1	696	1	689	0.0	730
A0AAD9UXP1	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	42.857	581	283	18	3	551	5	568	2.44e-136	412
A0AAD9UXU1	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.311	578	298	19	3	549	5	566	1.20e-119	369
A0AAU9WAH1	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	82.126	649	110	4	52	700	1	643	0.0	1059
A0AAU9WCN3	Pocillopora_meandrina_HIv1___RNAseq.g21500.t1	97.147	666	18	1	1	665	30	695	0.0	1353
A0AAU9WFE4	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	97.829	691	15	0	1	691	1	691	0.0	1407
A0AAU9WFH3	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	96.273	644	24	0	1	644	1	644	0.0	1277
A0A9X0D6J0	Pocillopora_meandrina_HIv1___RNAseq.g21504.t1	45.923	233	112	6	2	227	352	577	1.63e-51	176
A0ABN8LI71	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	50.077	649	292	8	7	653	22	640	0.0	634
A0ABN8LIB1	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	66.319	671	217	4	1	670	54	716	0.0	924
A0ABN8LMP5	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.473	677	344	18	1	654	1	641	6.55e-150	449
A0ABN8RBN7	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	65.723	671	221	4	1	670	54	716	0.0	912
A0ABN8RES1	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.653	674	347	18	1	654	1	641	6.01e-147	441
A0ABN8RET6	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	48.998	649	299	7	7	653	22	640	0.0	623
A0ABN8SQE6	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	56.362	1446	548	14	25	1449	1380	2763	0.0	1553
A0ABN8SSZ0	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	53.655	725	301	9	5	705	562	1275	0.0	766
A0A3M6U448	Pocillopora_meandrina_HIv1___RNAseq.g26255.t1	100.000	131	0	0	1	131	1	131	1.32e-95	271
A0A6S7GLN4	Pocillopora_meandrina_HIv1___RNAseq.g26255.t1	57.258	124	46	3	1	124	1	117	1.33e-44	142
A0A913X7F3	Pocillopora_meandrina_HIv1___RNAseq.g26255.t1	68.333	120	37	1	1	119	1	120	1.09e-59	180
A0A9X0CR56	Pocillopora_meandrina_HIv1___RNAseq.g26255.t1	82.576	132	22	1	1	132	1	131	3.99e-77	224
A0ABN8SHN3	Pocillopora_meandrina_HIv1___RNAseq.g26255.t1	80.833	120	23	0	4	123	7	126	1.69e-70	207
A0A2B4RH27	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	88.261	1397	104	6	1	1342	1	1392	0.0	2263
A0A6C0WVZ5	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	49.846	975	410	12	1	920	373	1323	0.0	927
A0AAD9QAA6	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	64.434	821	245	12	1	797	580	1377	0.0	989
A0A6P8HS38	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	52.276	1406	569	21	9	1348	8	1377	0.0	1339
A0A9W9YFK1	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	80.766	1383	243	11	117	1485	4	1377	0.0	2118
A0ABM4B6R7	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	44.297	982	528	10	197	1162	158	1136	0.0	863
A0ABM4B6R9	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	44.297	982	528	10	197	1162	158	1136	0.0	863
A0ABM4B6S0	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	44.297	982	528	10	197	1162	158	1136	0.0	863
A0ABM4B6S1	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	44.297	982	528	10	197	1162	158	1136	0.0	862
A0ABM4B6T0	Pocillopora_meandrina_HIv1___RNAseq.g14104.t1	44.297	982	528	10	197	1162	158	1136	0.0	863
T2MFA5	Pocillopora_meandrina_HIv1___RNAseq.g17209.t1	60.338	1243	426	12	244	1442	288	1507	0.0	1451
A0A6C0WWF7	Pocillopora_meandrina_HIv1___TS.g25350.t1	68.693	1201	359	2	6	1206	66	1249	0.0	1676
A0A9W9ZPQ9	Pocillopora_meandrina_HIv1___TS.g25350.t1	88.471	1197	125	1	6	1202	66	1249	0.0	2145
A0A2B4RMD7	Pocillopora_meandrina_HIv1___RNAseq.g28186.t1	92.115	3703	257	5	1	3671	1	3700	0.0	6900
T2M3Q0	Pocillopora_meandrina_HIv1___RNAseq.g8175.t1	36.706	425	249	7	7	417	3	421	2.69e-69	249
A0A2B4SEC9	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	90.523	707	31	2	1	672	1	706	0.0	1325
A0A6P8J1D4	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	54.494	712	269	10	8	674	3	704	0.0	743
A0A9W9ZLP3	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	84.236	628	62	3	1	593	81	706	0.0	1063
A0AAD9Q9H2	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	76.901	710	116	4	1	672	1	700	0.0	1096
A0ABM4CDL0	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	37.553	703	340	23	1	620	1	687	5.03e-135	411
A0ABN8N0M7	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	78.076	707	115	5	1	669	1	705	0.0	1107
A0ABN8SQM5	Pocillopora_meandrina_HIv1___RNAseq.g26550.t1	79.462	706	106	4	1	668	1	705	0.0	1131
T2ME43	Pocillopora_meandrina_HIv1___RNAseq.g22958.t1	46.269	268	111	8	16	277	4	244	7.77e-69	220
A0A3M6V206	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	99.577	1653	7	0	1	1653	1	1653	0.0	3395
A0A6P8IV81	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	36.375	1666	973	31	16	1622	16	1653	0.0	1006
A0A7D9JTJ5	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	31.326	1478	874	31	3	1372	204	1648	0.0	687
A0A7M6DQR0	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	31.725	684	392	20	703	1321	978	1651	1.06e-84	305
A0A913XH91	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	34.648	1674	1000	27	1	1604	1	1650	0.0	960
A0A9X0A618	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	65.866	583	161	10	2	561	1083	1650	0.0	753
A0AAD9QDU1	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	60.084	1666	637	14	1	1651	1	1653	0.0	2020
A7RT83	Pocillopora_meandrina_HIv1___RNAseq.g2618.t1	67.925	159	51	0	4	162	1491	1649	6.78e-72	234
T2ME43	Pocillopora_meandrina_HIv1___RNAseq.g22958.t1	46.269	268	111	8	16	277	4	244	7.77e-69	220
A0A2B4STC9	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	99.190	864	7	0	22	885	265	1128	0.0	1786
A0A3M6UEA3	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	98.138	1128	0	1	1	1107	1	1128	0.0	2303
A0A7M5UR79	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	74.106	1174	243	14	1	1159	1	1128	0.0	1739
A0A9W9ZGW1	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	97.619	714	17	0	1	714	1	714	0.0	1466
A0AAU9X6X4	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	100.000	1128	0	0	1	1128	1	1128	0.0	2360
A0A9W9ZHT8	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	98.814	253	3	0	1	253	741	993	1.93e-180	526
A0ABN8NHJ3	Pocillopora_meandrina_HIv1___RNAseq.g8348.t1	96.277	1128	42	0	1	1128	1	1128	0.0	2288
A0A7M6DN67	Pocillopora_meandrina_HIv1___TS.15901_t	81.176	340	58	1	13	346	81	420	0.0	579
A0A913YAB2	Pocillopora_meandrina_HIv1___TS.15901_t	86.957	345	45	0	1	345	76	420	0.0	619
A0AAU9VP41	Pocillopora_meandrina_HIv1___TS.15901_t	96.243	346	12	1	1	346	76	420	0.0	671
A7SSL6	Pocillopora_meandrina_HIv1___TS.15901_t	89.342	319	34	0	36	354	102	420	0.0	592
A0A2B4RB25	Pocillopora_meandrina_HIv1___TS.15901_t	98.551	345	5	0	1	345	76	420	0.0	692
A0A6P8I1S3	Pocillopora_meandrina_HIv1___TS.15901_t	86.040	351	42	2	1	350	76	420	0.0	606
A0A7M5X3M9	Pocillopora_meandrina_HIv1___TS.15901_t	88.449	303	35	0	38	340	118	420	0.0	569
A0A7M5X3Z2	Pocillopora_meandrina_HIv1___TS.15901_t	88.119	303	36	0	38	340	118	420	0.0	565
A0A7M5X5X0	Pocillopora_meandrina_HIv1___TS.15901_t	88.779	303	34	0	38	340	118	420	0.0	569
A0A9X0CD26	Pocillopora_meandrina_HIv1___TS.15901_t	93.333	345	23	0	1	345	76	420	0.0	664
T2MET8	Pocillopora_meandrina_HIv1___TS.15901_t	90.164	305	30	0	27	331	116	420	0.0	580
A0A3M6UJ11	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	95.561	1712	35	6	1	1676	1	1707	0.0	3339
A0A3M6UJK3	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	98.548	551	8	0	1	551	430	980	0.0	1130
A0A6P8IZS9	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	67.095	1012	281	10	1	992	1	980	0.0	1341
A0A6P8J1E8	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	52.986	1591	626	24	1	1534	1	1526	0.0	1608
A0A6S7HB48	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	63.340	982	299	9	1	925	1	978	0.0	1203
A0A6S7HH58	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	54.935	1236	492	15	1	1204	1	1203	0.0	1344
A0A7M5X172	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	60.583	926	337	10	1	909	1	915	0.0	1056
A0A913XLV4	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	67.236	995	303	11	1	987	1	980	0.0	1327
A0A9X0DBQ1	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	70.920	1740	436	15	1	1703	1	1707	0.0	2441
A0AAD9Q1S9	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	57.629	1763	532	26	1	1604	1	1707	0.0	1898
A0AAD9QG87	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	66.189	976	190	9	1	856	1	956	0.0	1226
A0AAU9VQJ5	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	98.243	1707	10	1	1	1687	1	1707	0.0	3461
A0AAU9X1X8	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	99.184	980	4	1	1	976	1	980	0.0	2014
A0AAU9Y3J8	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	99.286	980	7	0	1	980	1	980	0.0	2024
A0ABM4C2P4	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	56.420	1028	349	18	1	998	1	959	0.0	1069
A0ABN8Q9X2	Pocillopora_meandrina_HIv1___RNAseq.g9750.t1	81.052	1008	163	6	1	1008	1	980	0.0	1646
A0A2B4S4P0	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	88.506	783	70	1	258	1020	210	992	0.0	1391
A0ABM4C0W8	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	45.640	1376	676	19	1	1330	1	1350	0.0	1209
A0ABM4C1P3	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	44.237	1232	616	19	1	1169	1	1224	0.0	1028
A0ABN8N0X0	Pocillopora_meandrina_HIv1___RNAseq.g13092.t2	65.082	1767	504	22	1	1714	1	1707	0.0	2237
A0A2B4SWH1	Pocillopora_meandrina_HIv1___RNAseq.g23400.t1	88.346	798	85	3	1	791	1	797	0.0	1382
A0A6P8GZC0	Pocillopora_meandrina_HIv1___RNAseq.g29707.t1	44.387	579	209	13	1	505	1	540	6.07e-151	448
A0A6P8H847	Pocillopora_meandrina_HIv1___RNAseq.g23400.t1	39.974	768	334	26	184	869	76	798	7.17e-148	455
A0A6P8I3D1	Pocillopora_meandrina_HIv1___RNAseq.g1960.t1	39.394	495	238	13	1	455	98	570	1.22e-106	338
A0AAD9R5F4	Pocillopora_meandrina_HIv1___RNAseq.g1960.t1	42.780	741	354	22	3	722	105	796	5.41e-167	500
T2MHZ7	Pocillopora_meandrina_HIv1___RNAseq.g29390.t1	32.846	889	520	23	155	990	1303	2167	5.00e-114	388
T2M8M4	Pocillopora_meandrina_HIv1___TS.g16639.t1	46.617	266	141	1	111	376	82	346	1.33e-76	251
A0A2B4RT85	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	80.885	497	86	3	22	516	35	524	0.0	828
A0A3M6TXM5	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	98.473	524	8	0	1	524	1	524	0.0	1068
A0A6P8IAV1	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	47.071	495	218	12	34	497	32	513	1.55e-138	410
