Pocillopora_meandrina_HIv1___RNAseq.g22732.t1	sp|Q8BZ39|NMUR2_MOUSE	30.769	247	148	9	25	720	40	278	7.28e-22	98.6
Pocillopora_meandrina_HIv1___TS.g19588.t1	sp|Q9YH58|FTCD_CHICK	59.074	540	220	1	163	1779	1	540	0.0	631
Pocillopora_meandrina_HIv1___RNAseq.g2619.t1	sp|P70583|DUT_RAT	65.493	142	49	0	58	483	63	204	7.19e-61	190
Pocillopora_meandrina_HIv1___RNAseq.g4303.t1	sp|Q9BWQ8|LFG2_HUMAN	42.972	249	131	4	7	726	69	315	1.72e-65	209
Pocillopora_meandrina_HIv1___TS.g20200.t1	sp|P16157|ANK1_HUMAN	26.450	431	289	8	31	1275	254	672	8.53e-26	115
Pocillopora_meandrina_HIv1___RNAseq.g23650.t3	sp|Q63358|MYO9B_RAT	45.170	1056	520	17	58	3126	24	1053	0.0	828
Pocillopora_meandrina_HIv1___RNAseq.g23650.t3	sp|Q63358|MYO9B_RAT	33.949	433	263	8	3940	5220	1457	1872	1.37e-63	244
Pocillopora_meandrina_HIv1___TS.g19007.t1	sp|Q61858|GPAN1_MOUSE	28.982	383	213	10	34	1134	32	371	9.22e-43	156
Pocillopora_meandrina_HIv1___RNAseq.g23652.t1	sp|Q9BY27|DGC6L_HUMAN	44.509	173	94	1	151	669	17	187	5.09e-39	137
Pocillopora_meandrina_HIv1___RNAseq.g22229.t1	sp|Q7Z392|TPC11_HUMAN	41.401	157	84	2	283	732	529	684	4.35e-34	128
Pocillopora_meandrina_HIv1___RNAseq.g22229.t1	sp|Q7Z392|TPC11_HUMAN	62.963	27	10	0	176	256	475	501	4.35e-34	38.9
Pocillopora_meandrina_HIv1___RNAseq.g3704.t2	sp|Q5TFE4|NT5D1_HUMAN	34.475	467	262	11	22	1392	11	443	5.51e-76	248
Pocillopora_meandrina_HIv1___TS.g24512.t1	sp|Q9P0L9|PK2L1_HUMAN	29.293	396	267	5	4534	5715	194	578	7.26e-39	161
Pocillopora_meandrina_HIv1___TS.g268.t1	sp|A6NJI9|LRC72_HUMAN	34.409	279	160	8	13	831	26	287	2.61e-38	139
Pocillopora_meandrina_HIv1___RNAseq.g12990.t1a	sp|Q4PZA2|ECE1_MOUSE	36.054	735	438	11	127	2316	62	769	2.80e-160	486
Pocillopora_meandrina_HIv1___RNAseq.g6474.t1	sp|A7RSH7|EIF3J_NEMVE	50.000	256	114	7	1	753	1	247	2.23e-43	150
Pocillopora_meandrina_HIv1___RNAseq.g5676.t1	sp|Q642T7|UTP25_XENTR	46.839	348	162	10	610	1620	197	532	1.16e-94	308
Pocillopora_meandrina_HIv1___TS.g22767.t1a	sp|Q6DDG2|K2013_XENLA	31.849	584	339	22	37	1704	2	554	1.88e-57	206
Pocillopora_meandrina_HIv1___TS.g22767.t1b	sp|F1QC45|XRP2_DANRE	50.592	338	159	5	112	1116	42	374	1.65e-123	364
Pocillopora_meandrina_HIv1___RNAseq.g6882.t1	sp|B8EIZ7|TMM_METSB	55.056	445	195	4	16	1344	3	444	0.0	516
Pocillopora_meandrina_HIv1___RNAseq.g7058.t1	sp|Q0P5A6|PSMD5_BOVIN	31.884	483	326	3	73	1515	22	503	1.03e-89	286
Pocillopora_meandrina_HIv1___RNAseq.g18855.t1	sp|Q8WV99|ZFN2B_HUMAN	52.675	243	95	7	1	723	1	225	1.81e-73	228
Pocillopora_meandrina_HIv1___RNAseq.g7185.t1	sp|Q13114|TRAF3_HUMAN	36.612	549	305	13	46	1662	50	565	4.84e-109	340
Pocillopora_meandrina_HIv1___TS.g25478.t1	sp|O75581|LRP6_HUMAN	31.545	466	268	9	49	1308	99	559	4.31e-67	240
Pocillopora_meandrina_HIv1___TS.g25478.t1	sp|O75581|LRP6_HUMAN	29.221	462	284	9	49	1320	407	863	1.28e-55	206
Pocillopora_meandrina_HIv1___TS.g25478.t1	sp|O75581|LRP6_HUMAN	36.667	210	131	1	697	1320	46	255	7.48e-38	154
Pocillopora_meandrina_HIv1___RNAseq.g10699.t1	sp|Q8CF97|VCIP1_RAT	49.133	1038	476	19	7	3084	39	1036	0.0	977
Pocillopora_meandrina_HIv1___TS.g4766.t1	sp|Q9R244|TRPC2_MOUSE	25.566	442	250	17	1525	2688	729	1145	4.76e-21	103
Pocillopora_meandrina_HIv1___RNAseq.g21244.t1	sp|Q86UW9|DTX2_HUMAN	55.789	285	113	5	565	1401	340	617	8.84e-85	276
Pocillopora_meandrina_HIv1___RNAseq.g21244.t1	sp|Q86UW9|DTX2_HUMAN	34.104	173	105	5	22	525	17	185	1.06e-21	102
Pocillopora_meandrina_HIv1___RNAseq.g10193.t1	sp|Q95YJ5|TXND3_CIOIN	50.079	633	290	5	1	1854	1	622	0.0	587
Pocillopora_meandrina_HIv1___RNAseq.g10193.t1	sp|Q95YJ5|TXND3_CIOIN	34.916	358	185	8	970	1917	160	511	5.59e-50	192
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	37.289	1306	713	26	3577	7467	432	1640	0.0	838
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	33.165	1384	809	33	5338	9408	353	1647	0.0	735
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	33.744	1381	742	36	4396	8439	400	1640	0.0	734
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	37.788	1085	583	25	6286	9480	353	1365	0.0	699
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	37.927	936	541	17	3610	6393	744	1647	0.0	644
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	39.101	890	513	14	88	2733	440	1308	0.0	642
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	38.787	874	499	14	94	2679	744	1593	0.0	637
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	37.139	657	359	12	874	2727	358	999	5.69e-123	437
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	39.446	578	331	10	157	1872	1076	1640	3.04e-117	419
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	33.831	402	204	10	1786	2883	353	728	5.73e-54	214
Pocillopora_meandrina_HIv1___RNAseq.g12668.t1	sp|Q9QYP1|LRP4_RAT	38.577	267	160	4	148	945	1377	1640	2.64e-47	192
Pocillopora_meandrina_HIv1___RNAseq.g7187.t1	sp|Q13114|TRAF3_HUMAN	34.904	573	319	14	7	1698	38	565	1.32e-91	295
Pocillopora_meandrina_HIv1___RNAseq.g29514.t2c	sp|O45870|NSMA_CAEEL	32.800	375	207	11	70	1140	81	428	5.57e-59	201
Pocillopora_meandrina_HIv1___RNAseq.g19123.t1	sp|B2GV77|NXT2_RAT	56.522	138	55	3	1	405	1	136	5.46e-51	161
Pocillopora_meandrina_HIv1___RNAseq.g3686.t1	sp|Q9P2E3|ZNFX1_HUMAN	39.488	547	278	11	2527	4095	285	802	4.66e-100	363
Pocillopora_meandrina_HIv1___RNAseq.g3686.t1	sp|Q9P2E3|ZNFX1_HUMAN	32.384	562	316	13	5461	7011	1330	1872	2.79e-66	254
Pocillopora_meandrina_HIv1___RNAseq.g23347.t1	sp|Q01133|FMRA_CALPA	57.143	273	74	11	1	798	6	242	3.15e-58	192
Pocillopora_meandrina_HIv1___RNAseq.g16507.t1	sp|A0JPI9|LR74A_RAT	35.168	327	208	3	97	1068	48	373	9.28e-50	180
Pocillopora_meandrina_HIv1___RNAseq.g22613.t1	sp|Q95JY5|SAM15_MACFA	52.381	105	50	0	97	411	536	640	1.83e-33	127
Pocillopora_meandrina_HIv1___TS.g12198.t1	sp|Q04786|HEX_VIBVL	37.931	870	436	25	61	2517	1	817	3.99e-164	502
Pocillopora_meandrina_HIv1___TS.g8603.t2	sp|Q5RB75|NUDC3_PONAB	45.652	184	96	1	619	1170	177	356	3.31e-52	181
Pocillopora_meandrina_HIv1___RNAseq.g1132.t1	sp|Q58L90|FA5V_OXYMI	29.319	382	196	11	541	1536	1100	1457	1.24e-39	159
Pocillopora_meandrina_HIv1___RNAseq.g14438.t1	sp|Q96MB7|HARB1_HUMAN	37.179	234	137	5	7	684	72	303	2.51e-46	161
Pocillopora_meandrina_HIv1___RNAseq.g2023.t1	sp|Q9JL58|KCNK9_CAVPO	30.047	213	122	4	1	630	54	242	4.54e-24	103
Pocillopora_meandrina_HIv1___RNAseq.g5274.t1	sp|Q66KX4|MED29_XENLA	37.500	120	73	1	55	408	53	172	6.65e-25	97.1
Pocillopora_meandrina_HIv1___TS.g6979.t1	sp|Q7TPD1|FBX11_MOUSE	52.991	117	55	0	28	378	756	872	1.97e-32	125
Pocillopora_meandrina_HIv1___RNAseq.g29694.t1	sp|Q4QRK0|MAP11_DANRE	66.452	155	52	0	10	474	232	386	3.47e-73	227
Pocillopora_meandrina_HIv1___RNAseq.g22183.t1	sp|Q03426|KIME_HUMAN	41.379	406	205	8	1	1200	1	379	2.30e-81	258
Pocillopora_meandrina_HIv1___RNAseq.g22181.t1	sp|Q9Y6E7|SIR4_HUMAN	56.655	293	124	1	46	924	20	309	7.67e-120	350
Pocillopora_meandrina_HIv1___RNAseq.g6978.t1	sp|A0A2K5X3B6|ST1C4_MACFA	34.915	295	171	6	4	867	13	293	3.41e-51	174
Pocillopora_meandrina_HIv1___RNAseq.g5824.t1a	sp|O35474|EDIL3_MOUSE	32.877	292	181	10	193	1035	191	478	3.84e-34	139
Pocillopora_meandrina_HIv1___RNAseq.g3998.t1	sp|Q9UJW0|DCTN4_HUMAN	58.739	349	139	2	1	1041	1	346	3.04e-129	388
Pocillopora_meandrina_HIv1___RNAseq.g5696.t1c	sp|P26885|FKBP2_HUMAN	69.014	142	44	0	1	426	1	142	8.79e-64	194
Pocillopora_meandrina_HIv1___RNAseq.g5696.t1a	sp|Q8CCF0|PRP31_MOUSE	62.749	451	162	4	115	1452	41	490	4.63e-179	514
Pocillopora_meandrina_HIv1___RNAseq.g23547.t1	sp|Q28P75|Y2570_JANSC	38.189	254	153	2	37	798	10	259	2.29e-58	199
Pocillopora_meandrina_HIv1___RNAseq.g29930.t1	sp|Q9QZ81|AGO2_RAT	63.863	321	63	3	325	1134	542	860	2.30e-130	397
Pocillopora_meandrina_HIv1___RNAseq.g29930.t1	sp|Q9QZ81|AGO2_RAT	47.863	117	41	3	40	330	322	438	1.44e-24	109
Pocillopora_meandrina_HIv1___RNAseq.g2963.t1	sp|Q5R4G6|CUL1_PONAB	79.768	776	145	4	13	2310	3	776	0.0	1273
Pocillopora_meandrina_HIv1___RNAseq.g13951.t1	sp|Q5U206|CALL3_RAT	54.610	141	64	0	397	819	6	146	7.49e-51	167
Pocillopora_meandrina_HIv1___RNAseq.g10469.t1	sp|Q8BP00|IQCB1_MOUSE	34.197	579	364	6	37	1752	9	577	5.04e-86	282
Pocillopora_meandrina_HIv1___RNAseq.g20733.t1	sp|Q9H2W6|RM46_HUMAN	26.774	310	157	8	22	897	19	276	5.33e-25	104
Pocillopora_meandrina_HIv1___TS.g11246.t1	sp|Q09575|YRD6_CAEEL	44.444	144	78	2	187	615	774	916	8.14e-34	132
Pocillopora_meandrina_HIv1___RNAseq.g21190.t1	sp|P55937|GOGA3_MOUSE	24.793	964	685	10	1000	3831	413	1356	4.29e-28	127
Pocillopora_meandrina_HIv1___RNAseq.g12555.t1	sp|Q6P8Y1|CAPSL_MOUSE	33.333	189	108	5	13	543	26	208	3.50e-21	89.4
Pocillopora_meandrina_HIv1___RNAseq.g27625.t1	sp|Q15645|PCH2_HUMAN	63.109	431	148	5	4	1278	3	428	1.20e-165	475
Pocillopora_meandrina_HIv1___RNAseq.g24277.t1	sp|Q9VCZ3|OCTB1_DROME	26.625	323	187	8	52	933	121	422	1.71e-25	110
Pocillopora_meandrina_HIv1___RNAseq.g26899.t1	sp|Q8K4Z5|SF3A1_MOUSE	58.733	521	199	7	4	1542	38	550	9.06e-171	513
Pocillopora_meandrina_HIv1___RNAseq.g26899.t1	sp|Q8K4Z5|SF3A1_MOUSE	66.981	106	35	0	1873	2190	686	791	3.50e-37	152
Pocillopora_meandrina_HIv1___TS.g278.t1	sp|Q61382|TRAF4_MOUSE	27.703	296	145	8	130	822	34	325	7.49e-31	125
Pocillopora_meandrina_HIv1___RNAseq.g19173.t1	sp|A8MY62|BLML_HUMAN	35.093	322	192	6	307	1242	18	332	8.86e-51	186
Pocillopora_meandrina_HIv1___RNAseq.g28725.t1	sp|Q91754|GCKR_XENLA	40.071	564	311	10	28	1677	25	575	1.19e-138	419
Pocillopora_meandrina_HIv1___RNAseq.g3815.t1	sp|A9UMP7|ENO4_XENLA	28.455	615	365	13	4	1812	9	560	1.36e-63	223
Pocillopora_meandrina_HIv1___RNAseq.g17418.t1	sp|Q9CR41|HYPK_MOUSE	64.286	98	34	1	28	321	25	121	4.72e-37	124
Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	sp|Q80UK8|INT2_MOUSE	45.259	1255	538	20	109	3726	41	1195	0.0	923
Pocillopora_meandrina_HIv1___TS.g3992.t1	sp|Q66H61|SYQ_RAT	71.429	126	30	1	1267	1626	263	388	7.37e-56	203
Pocillopora_meandrina_HIv1___TS.g3992.t1	sp|Q66H61|SYQ_RAT	36.287	237	90	5	4	546	5	236	3.12e-29	126
Pocillopora_meandrina_HIv1___TS.g17316.t1	sp|Q593B6|FA5_PSETE	34.839	155	96	3	184	636	1305	1458	2.32e-22	108
Pocillopora_meandrina_HIv1___RNAseq.g19573.t1	sp|Q16720|AT2B3_HUMAN	57.927	1129	425	9	94	3369	30	1145	0.0	1263
Pocillopora_meandrina_HIv1___RNAseq.g21584.t1	sp|A6QLZ7|CRLD2_BOVIN	37.097	124	67	2	67	432	51	165	4.46e-22	94.7
Pocillopora_meandrina_HIv1___RNAseq.g7317.t2	sp|Q5VTL8|PR38B_HUMAN	57.477	214	80	4	37	660	42	250	4.54e-72	237
Pocillopora_meandrina_HIv1___RNAseq.g17439.t1	sp|Q6DCX5|PCFT_XENLA	29.451	455	297	10	10	1350	11	449	6.22e-41	156
Pocillopora_meandrina_HIv1___RNAseq.g27504.t1	sp|H2LRU7|PKD2_ORYLA	35.965	342	218	1	8053	9078	306	646	2.17e-63	239
Pocillopora_meandrina_HIv1___RNAseq.g24976.t1	sp|Q9CZE3|RAB32_MOUSE	70.833	192	55	1	7	582	15	205	7.50e-100	292
Pocillopora_meandrina_HIv1___TS.g1298.t1	sp|Q8C754|VPS52_MOUSE	63.934	122	43	1	145	507	508	629	2.86e-46	164
Pocillopora_meandrina_HIv1___RNAseq.g8613.t1	sp|P50430|ARSB_RAT	46.731	520	223	7	64	1530	31	527	8.99e-158	462
Pocillopora_meandrina_HIv1___RNAseq.g7350.t1	sp|Q9VX10|SRX_DROME	66.038	106	36	0	13	330	53	158	4.14e-47	151
Pocillopora_meandrina_HIv1___RNAseq.g20701.t1	sp|Q06807|TIE2_BOVIN	35.106	470	275	9	676	2043	640	1093	8.77e-78	273
Pocillopora_meandrina_HIv1___TS.g9201.t1	sp|Q9NS91|RAD18_HUMAN	47.403	154	73	3	1036	1485	237	386	1.03e-31	132
Pocillopora_meandrina_HIv1___TS.g9201.t1	sp|Q9NS91|RAD18_HUMAN	61.364	88	34	0	58	321	7	94	1.46e-30	129
Pocillopora_meandrina_HIv1___RNAseq.g22274.t1	sp|Q5BKL0|HPPD_XENTR	72.468	385	102	2	1	1152	1	382	0.0	563
Pocillopora_meandrina_HIv1___RNAseq.g7546.t1	sp|Q8N1B4|VPS52_HUMAN	61.406	697	259	3	94	2181	36	723	0.0	927
Pocillopora_meandrina_HIv1___RNAseq.g7328.t1	sp|Q3TLH4|PRC2C_MOUSE	59.140	93	37	1	1	279	1	92	4.20e-23	113
Pocillopora_meandrina_HIv1___RNAseq.g14951.t1	sp|Q9BXT6|M10L1_HUMAN	39.753	1215	605	26	1	3360	1	1183	0.0	785
Pocillopora_meandrina_HIv1___RNAseq.g3562.t1	sp|B4PSS5|PDE6_DROYA	54.813	748	299	5	283	2418	251	995	0.0	847
Pocillopora_meandrina_HIv1___RNAseq.g1688.t1	sp|Q6A051|ATRN1_MOUSE	36.886	713	390	21	94	2121	56	745	1.68e-134	446
Pocillopora_meandrina_HIv1___RNAseq.g1688.t1	sp|Q6A051|ATRN1_MOUSE	36.170	517	287	13	1900	3354	846	1351	3.85e-79	288
Pocillopora_meandrina_HIv1___RNAseq.g8587.t1	sp|A7ZA24|UNG_BACVZ	38.532	218	125	4	364	1014	17	226	8.93e-40	144
Pocillopora_meandrina_HIv1___TS.g9140.t1	sp|Q32LL6|MORN5_BOVIN	49.708	171	82	3	1	513	1	167	3.40e-51	165
Pocillopora_meandrina_HIv1___RNAseq.g25673.t1	sp|Q6DIV6|VIAAT_XENTR	31.180	449	276	10	19	1326	61	489	3.40e-55	195
Pocillopora_meandrina_HIv1___RNAseq.g587.t1	sp|Q9CYL5|GAPR1_MOUSE	37.736	159	83	4	442	918	9	151	1.05e-24	102
Pocillopora_meandrina_HIv1___RNAseq.g23510.t1	sp|P51635|AK1A1_RAT	39.683	315	159	5	1	858	1	313	1.38e-70	224
Pocillopora_meandrina_HIv1___RNAseq.g23864.t3	sp|Q8N7X0|ADGB_HUMAN	34.975	812	431	10	2923	5259	673	1420	2.22e-123	432
Pocillopora_meandrina_HIv1___RNAseq.g23864.t3	sp|Q8N7X0|ADGB_HUMAN	42.904	303	138	7	349	1254	41	309	1.48e-63	244
Pocillopora_meandrina_HIv1___RNAseq.g21148.t1	sp|Q61025|IFT20_MOUSE	80.952	126	24	0	10	387	7	132	6.70e-54	168
Pocillopora_meandrina_HIv1___RNAseq.g25251.t1	sp|Q9JI78|NGLY1_MOUSE	36.417	508	257	7	61	1473	172	650	3.65e-95	305
Pocillopora_meandrina_HIv1___RNAseq.g23753.t1	sp|Q6GMR7|FAAH2_HUMAN	44.677	526	279	8	52	1617	14	531	7.45e-135	405
Pocillopora_meandrina_HIv1___RNAseq.g19000.t1	sp|Q498J9|MBLC1_XENLA	45.455	198	103	3	13	603	26	219	5.05e-54	175
Pocillopora_meandrina_HIv1___RNAseq.g8971.t1	sp|A7T0W1|UXT_NEMVE	58.503	147	56	3	1	429	1	146	7.09e-54	170
Pocillopora_meandrina_HIv1___RNAseq.g1379.t1	sp|B1WAR9|GWL_XENTR	61.574	216	77	3	34	678	21	231	2.65e-70	254
Pocillopora_meandrina_HIv1___RNAseq.g1379.t1	sp|B1WAR9|GWL_XENTR	54.491	167	73	1	2296	2796	726	889	9.85e-54	206
Pocillopora_meandrina_HIv1___RNAseq.g15273.t1	sp|Q6XUX0|DUSTY_CHICK	27.762	353	223	10	1819	2850	566	895	1.54e-33	143
Pocillopora_meandrina_HIv1___RNAseq.g16455.t1	sp|Q8N4V1|EMC5_HUMAN	41.905	105	57	1	22	324	9	113	4.44e-22	87.0
Pocillopora_meandrina_HIv1___RNAseq.g24796.t1	sp|Q62838|MUSK_RAT	31.525	590	323	18	196	1851	306	852	1.06e-79	273
Pocillopora_meandrina_HIv1___RNAseq.g14639.t1	sp|Q80TR8|DCAF1_MOUSE	46.341	164	77	5	1	462	625	787	2.11e-28	118
Pocillopora_meandrina_HIv1___RNAseq.g8973.t1	sp|Q9GLD9|UDB33_MACMU	31.613	465	279	12	64	1377	26	478	6.35e-73	254
Pocillopora_meandrina_HIv1___RNAseq.g8973.t1	sp|Q9GLD9|UDB33_MACMU	30.044	456	282	14	1657	2946	34	478	2.61e-66	236
Pocillopora_meandrina_HIv1___RNAseq.g13171.t1	sp|Q5TZ24|MOXD1_DANRE	40.523	459	266	6	97	1473	27	478	3.39e-121	375
Pocillopora_meandrina_HIv1___RNAseq.g10157.t1	sp|A0A3M6TIF0|CGLR_POCDA	98.611	432	6	0	1	1296	1	432	0.0	878
Pocillopora_meandrina_HIv1___TS.g4858.t1	sp|A6QLU6|AGRD1_BOVIN	45.725	269	135	4	1798	2580	583	848	7.26e-59	221
Pocillopora_meandrina_HIv1___TS.g6873.t1	sp|A4IJ06|GRP1_XENTR	42.368	321	156	8	502	1425	305	609	4.94e-71	246
Pocillopora_meandrina_HIv1___RNAseq.g29008.t2	sp|G5EBQ8|CHS2_CAEEL	29.635	739	390	14	1135	3057	488	1194	1.20e-96	346
Pocillopora_meandrina_HIv1___RNAseq.g22659.t1	sp|A1RYE4|GYAR_THEPD	39.655	290	170	4	97	963	26	311	1.26e-51	177
Pocillopora_meandrina_HIv1___RNAseq.g15167.t1	sp|Q0V9R4|CCD39_XENTR	53.613	858	398	0	10	2583	5	862	0.0	831
Pocillopora_meandrina_HIv1___TS.g1944.t1	sp|Q9PVW8|SAL_SILAS	34.211	304	181	8	154	1053	20	308	3.66e-43	157
Pocillopora_meandrina_HIv1___TS.g1944.t1	sp|Q9PVW8|SAL_SILAS	33.613	238	139	6	673	1368	83	307	5.32e-28	116
Pocillopora_meandrina_HIv1___TS.g1944.t1	sp|Q9PVW8|SAL_SILAS	33.649	211	127	5	130	762	107	304	5.69e-25	108
Pocillopora_meandrina_HIv1___RNAseq.g23742.t1	sp|Q8BMS4|COQ3_MOUSE	45.635	252	136	1	94	849	83	333	1.98e-73	233
Pocillopora_meandrina_HIv1___TS.g5429.t1	sp|Q7Z442|PK1L2_HUMAN	28.349	642	428	10	6988	8910	1817	2427	4.80e-68	261
Pocillopora_meandrina_HIv1___TS.g5429.t1	sp|Q7Z442|PK1L2_HUMAN	32.517	449	283	8	5353	6696	1092	1521	8.15e-58	227
Pocillopora_meandrina_HIv1___RNAseq.g29286.t2	sp|Q9DB41|GHC2_MOUSE	49.555	337	129	9	16	999	12	316	1.20e-93	284
Pocillopora_meandrina_HIv1___RNAseq.g25505.t1	sp|Q63481|RAB7L_RAT	53.061	196	83	4	13	600	7	193	4.92e-71	218
Pocillopora_meandrina_HIv1___RNAseq.g1990.t1b	sp|O54988|SLK_MOUSE	38.272	405	240	3	1273	2478	788	1185	6.75e-59	223
Pocillopora_meandrina_HIv1___RNAseq.g1990.t1a	sp|Q7SY52|STK10_DANRE	59.568	324	128	2	7	969	4	327	7.26e-140	423
Pocillopora_meandrina_HIv1___RNAseq.g17898.t1	sp|P07901|HS90A_MOUSE	80.493	446	84	2	862	2199	291	733	0.0	705
Pocillopora_meandrina_HIv1___RNAseq.g17898.t1	sp|P07901|HS90A_MOUSE	80.269	223	43	1	1	666	1	223	2.72e-112	359
Pocillopora_meandrina_HIv1___RNAseq.g24552.t1	sp|Q92113|CP17A_SQUAC	41.364	440	256	2	148	1461	55	494	2.82e-123	373
Pocillopora_meandrina_HIv1___RNAseq.g26077.t1	sp|Q0VCN3|IFT27_BOVIN	54.595	185	84	0	1	555	1	185	1.24e-74	225
Pocillopora_meandrina_HIv1___TS.g7968.t1	sp|Q96FZ7|CHMP6_HUMAN	45.506	178	84	3	1	534	1	165	9.00e-43	145
Pocillopora_meandrina_HIv1___RNAseq.g1740.t1	sp|Q8QHI3|ARL3_XENLA	41.606	137	70	3	178	579	17	146	8.30e-28	107
Pocillopora_meandrina_HIv1___RNAseq.g4768.t1	sp|P79110|TXTP_BOVIN	65.132	304	105	1	73	981	8	311	1.79e-125	364
Pocillopora_meandrina_HIv1___RNAseq.g16648.t1	sp|P23468|PTPRD_HUMAN	43.455	382	167	3	361	1368	1336	1714	2.91e-89	305
Pocillopora_meandrina_HIv1___RNAseq.g16648.t1	sp|P23468|PTPRD_HUMAN	37.143	245	104	3	475	1068	1663	1904	2.12e-37	152
Pocillopora_meandrina_HIv1___RNAseq.g16648.t1	sp|P23468|PTPRD_HUMAN	48.305	118	60	1	1348	1698	1795	1912	2.96e-29	127
Pocillopora_meandrina_HIv1___RNAseq.g15612.t1	sp|Q91VS8|FARP2_MOUSE	47.197	553	237	6	2191	3837	539	1040	2.15e-150	484
Pocillopora_meandrina_HIv1___RNAseq.g15612.t1	sp|Q91VS8|FARP2_MOUSE	46.348	356	188	3	64	1131	42	394	7.96e-76	277
Pocillopora_meandrina_HIv1___RNAseq.g548.t1	sp|A6QLU6|AGRD1_BOVIN	31.174	247	134	9	2140	2841	657	880	4.67e-25	116
Pocillopora_meandrina_HIv1___RNAseq.g505.t1	sp|P10586|PTPRF_HUMAN	26.432	681	437	20	5365	7335	323	963	7.40e-47	191
Pocillopora_meandrina_HIv1___RNAseq.g505.t1	sp|P10586|PTPRF_HUMAN	28.770	431	277	15	5392	6648	620	1032	2.55e-24	117
Pocillopora_meandrina_HIv1___RNAseq.g29332.t1	sp|P70345|B2CL2_MOUSE	34.416	154	97	3	1	456	1	152	1.49e-26	103
Pocillopora_meandrina_HIv1___RNAseq.g27602.t1	sp|Q3SYW0|FBX15_BOVIN	28.285	449	288	10	172	1452	30	466	4.87e-48	175
Pocillopora_meandrina_HIv1___RNAseq.g24466.t1	sp|P10079|FBP1_STRPU	35.429	700	364	27	430	2346	221	893	1.81e-81	290
Pocillopora_meandrina_HIv1___RNAseq.g24466.t1	sp|P10079|FBP1_STRPU	34.876	605	304	21	433	2193	412	944	1.39e-76	276
Pocillopora_meandrina_HIv1___RNAseq.g24466.t1	sp|P10079|FBP1_STRPU	33.951	648	363	26	484	2337	164	776	5.30e-72	263
Pocillopora_meandrina_HIv1___RNAseq.g26363.t1	sp|Q8H1F7|IPK_ARATH	36.268	284	128	7	22	720	12	293	2.29e-44	156
Pocillopora_meandrina_HIv1___RNAseq.g6927.t1	sp|A0A0D3QS97|NOTU2_XENLA	28.150	373	226	13	235	1287	87	439	8.77e-35	139
Pocillopora_meandrina_HIv1___RNAseq.g2643.t1	sp|P02752|RBP_CHICK	40.341	176	98	5	88	606	22	193	1.15e-38	137
Pocillopora_meandrina_HIv1___RNAseq.g24550.t1	sp|Q92113|CP17A_SQUAC	40.909	440	258	2	148	1461	55	494	1.67e-116	355
Pocillopora_meandrina_HIv1___RNAseq.g11089.t1	sp|Q8TC84|FANK1_HUMAN	48.684	152	75	1	172	618	170	321	6.12e-32	121
Pocillopora_meandrina_HIv1___RNAseq.g25936.t1	sp|Q1AE95|T183B_HUMAN	36.735	245	149	5	364	1086	129	371	3.33e-47	167
Pocillopora_meandrina_HIv1___RNAseq.g17829.t1	sp|A0A2B4SJA1|STNG2_STYPI	64.583	192	66	1	1513	2088	177	366	1.01e-72	243
Pocillopora_meandrina_HIv1___RNAseq.g12798.t1	sp|Q96M69|LRGUK_HUMAN	45.283	583	304	4	190	1935	111	679	5.59e-161	491
Pocillopora_meandrina_HIv1___RNAseq.g8174.t1	sp|O42478|TLE4_XENLA	66.234	539	132	11	844	2346	245	771	0.0	638
Pocillopora_meandrina_HIv1___RNAseq.g8174.t1	sp|O42478|TLE4_XENLA	74.233	163	37	4	49	528	25	185	4.83e-60	221
Pocillopora_meandrina_HIv1___TS.g29191.t1	sp|P13908|ACHN2_CARAU	30.947	433	266	11	109	1362	38	452	3.59e-56	196
Pocillopora_meandrina_HIv1___RNAseq.g17337.t1	sp|Q6ZNA5|FRRS1_HUMAN	30.368	517	335	8	34	1545	6	510	2.10e-71	244
Pocillopora_meandrina_HIv1___RNAseq.g15122.t1	sp|Q5XG48|MED4_XENLA	48.108	185	88	3	25	567	6	186	1.43e-46	159
Pocillopora_meandrina_HIv1___RNAseq.g8738.t1	sp|Q6KAU4|MB12B_MOUSE	26.007	273	168	8	10	762	43	303	8.30e-23	98.2
Pocillopora_meandrina_HIv1___TS.g18508.t1	sp|Q8AV58|SDK1_CHICK	26.402	428	278	15	553	1794	1110	1514	9.54e-22	106
